Speaker: Simeón
  Tier Type: po, Annotations Count: 680
    Time Stamp: ("'ts2033'", "'ts2034'"), Annotation: chayman rrishpa
    Time Stamp: ("'ts2043'", "'ts2044'"), Annotation: ari
    Time Stamp: ("'ts2055'", "'ts2057'"), Annotation: cierto
    Time Stamp: ("'ts2058'", "'ts2061'"), Annotation: japingapa
    Time Stamp: ("'ts2063'", "'ts2065'"), Annotation: rringapa mayman
    Time Stamp: ("'ts2067'", "'ts2069'"), Annotation: Ibarraman
    Time Stamp: ("'ts2091'", "'ts2092'"), Annotation: mm
    Time Stamp: ("'ts2093'", "'ts2094'"), Annotation: tuta
    Time Stamp: ("'ts2095'", "'ts2096'"), Annotation: (........)
    Time Stamp: ("'ts2099'", "'ts2100'"), Annotation: punlla
    Time Stamp: ("'ts2101'", "'ts2102'"), Annotation: cuatro
    Time Stamp: ("'ts2103'", "'ts2104'"), Annotation: tres de la tarde
    Time Stamp: ("'ts2107'", "'ts2108'"), Annotation: chaykuna
    Time Stamp: ("'ts2109'", "'ts2110'"), Annotation: ha ya
    Time Stamp: ("'ts2117'", "'ts2120'"), Annotation: trabajashpa
    Time Stamp: ("'ts2121'", "'ts2124'"), Annotation: Pifopi
    Time Stamp: ("'ts2129'", "'ts2130'"), Annotation: imata rrurrashpa
    Time Stamp: ("'ts2142'", "'ts2144'"), Annotation: ha ja
    Time Stamp: ("'ts2147'", "'ts2148'"), Annotation: rrikuy
    Time Stamp: ("'ts2149'", "'ts2150'"), Annotation: imata kan
    Time Stamp: ("'ts2155'", "'ts2156'"), Annotation: culebrachu kan
    Time Stamp: ("'ts2157'", "'ts2158'"), Annotation: na
    Time Stamp: ("'ts2163'", "'ts2164'"), Annotation: churo
    Time Stamp: ("'ts2169'", "'ts2170'"), Annotation: aya churu
    Time Stamp: ("'ts2175'", "'ts2176'"), Annotation: mmmmm
    Time Stamp: ("'ts2177'", "'ts2178'"), Annotation: maymanta shugshirka
    Time Stamp: ("'ts2181'", "'ts2182'"), Annotation: cierrrrto
    Time Stamp: ("'ts2183'", "'ts2184'"), Annotation: imati nin kayka
    Time Stamp: ("'ts2185'", "'ts2186'"), Annotation: imati kan
    Time Stamp: ("'ts2193'", "'ts2194'"), Annotation: (asin)
    Time Stamp: ("'ts2200'", "'ts2202'"), Annotation: rikushkangi
    Time Stamp: ("'ts2211'", "'ts2212'"), Annotation: imata nirkangi
    Time Stamp: ("'ts2213'", "'ts2214'"), Annotation: aya makaguangichi
    Time Stamp: ("'ts2215'", "'ts2216'"), Annotation: imata nircangi
    Time Stamp: ("'ts2217'", "'ts2218'"), Annotation: aya
    Time Stamp: ("'ts2219'", "'ts2220'"), Annotation: aya churo
    Time Stamp: ("'ts2223'", "'ts2224'"), Annotation: aya churo
    Time Stamp: ("'ts2227'", "'ts2228'"), Annotation: chakishka ña
    Time Stamp: ("'ts2229'", "'ts2232'"), Annotation: guañushka
    Time Stamp: ("'ts2235'", "'ts2236'"), Annotation: haaaaaaaa
    Time Stamp: ("'ts2237'", "'ts2238'"), Annotation: shina
    Time Stamp: ("'ts2241'", "'ts2242'"), Annotation: mmmm
    Time Stamp: ("'ts2243'", "'ts2244'"), Annotation: na ricushkanichu
    Time Stamp: ("'ts2245'", "'ts2247'"), Annotation: se ve como
    Time Stamp: ("'ts2248'", "'ts2250'"), Annotation: ciempies
    Time Stamp: ("'ts2251'", "'ts2252'"), Annotation: o algo asi
    Time Stamp: ("'ts2257'", "'ts2258'"), Annotation: fiero
    Time Stamp: ("'ts2259'", "'ts2260'"), Annotation: kaninllu
    Time Stamp: ("'ts2261'", "'ts2262'"), Annotation: shina
    Time Stamp: ("'ts2263'", "'ts2264'"), Annotation: tugsinllu
    Time Stamp: ("'ts2269'", "'ts2270'"), Annotation: ari
    Time Stamp: ("'ts2273'", "'ts2274'"), Annotation: kinua ukupi
    Time Stamp: ("'ts2281'", "'ts2282'"), Annotation: cierto
    Time Stamp: ("'ts2285'", "'ts2286'"), Annotation: mmm
    Time Stamp: ("'ts2289'", "'ts2290'"), Annotation: ari
    Time Stamp: ("'ts2297'", "'ts2298'"), Annotation: ari
    Time Stamp: ("'ts2299'", "'ts2300'"), Annotation: maquina
    Time Stamp: ("'ts2319'", "'ts2320'"), Annotation: shina guarkush
    Time Stamp: ("'ts2321'", "'ts2323'"), Annotation: shina
    Time Stamp: ("'ts2329'", "'ts2330'"), Annotation: ari
    Time Stamp: ("'ts2337'", "'ts2338'"), Annotation: uku
    Time Stamp: ("'ts2339'", "'ts2340'"), Annotation: jaguapi
    Time Stamp: ("'ts2342'", "'ts2344'"), Annotation: jaguapi ladupi
    Time Stamp: ("'ts2345'", "'ts2349'"), Annotation: jaguapi
    Time Stamp: ("'ts2350'", "'ts2352'"), Annotation: ukupi pi rrirka
    Time Stamp: ("'ts2359'", "'ts2360'"), Annotation: guao
    Time Stamp: ("'ts2372'", "'ts2374'"), Annotation: haaaaaaa
    Time Stamp: ("'ts2375'", "'ts2376'"), Annotation: shina
    Time Stamp: ("'ts2377'", "'ts2379'"), Annotation: Quinchiman rrishpa
    Time Stamp: ("'ts2382'", "'ts2383'"), Annotation: romeria
    Time Stamp: ("'ts2391'", "'ts2393'"), Annotation: cierto
    Time Stamp: ("'ts2397'", "'ts2398'"), Annotation: haaa
    Time Stamp: ("'ts2399'", "'ts2400'"), Annotation: ima shina nirkangi
    Time Stamp: ("'ts2401'", "'ts2402'"), Annotation: guangudo
    Time Stamp: ("'ts2403'", "'ts2404'"), Annotation: guanguda
    Time Stamp: ("'ts2406'", "'ts2408'"), Annotation: maymandakan paykuna
    Time Stamp: ("'ts2413'", "'ts2414'"), Annotation: Otavalokuna
    Time Stamp: ("'ts2423'", "'ts2424'"), Annotation: Gonzales
    Time Stamp: ("'ts2431'", "'ts2433'"), Annotation: ari
    Time Stamp: ("'ts2445'", "'ts2446'"), Annotation: ha ja
    Time Stamp: ("'ts2447'", "'ts2448'"), Annotation: pero
    Time Stamp: ("'ts2449'", "'ts2450'"), Annotation: kunan illan
    Time Stamp: ("'ts2451'", "'ts2452'"), Annotation: guatakuna
    Time Stamp: ("'ts2453'", "'ts2457'"), Annotation: ashta
    Time Stamp: ("'ts2459'", "'ts2461'"), Annotation: Otavalopi
    Time Stamp: ("'ts2466'", "'ts2469'"), Annotation: chaylla kagpi
    Time Stamp: ("'ts2471'", "'ts2472'"), Annotation: jovenkuna na
    Time Stamp: ("'ts2473'", "'ts2475'"), Annotation: rrigsirin
    Time Stamp: ("'ts2481'", "'ts2482'"), Annotation: (asin)
    Time Stamp: ("'ts2493'", "'ts2494'"), Annotation: ari
    Time Stamp: ("'ts2495'", "'ts2496'"), Annotation: chaypi tian nin
    Time Stamp: ("'ts2497'", "'ts2499'"), Annotation: ña
    Time Stamp: ("'ts2501'", "'ts2504'"), Annotation: pero kaypi mana
    Time Stamp: ("'ts2505'", "'ts2507'"), Annotation: manta
    Time Stamp: ("'ts2508'", "'ts2510'"), Annotation: Pichincha
    Time Stamp: ("'ts2515'", "'ts2516'"), Annotation: ari, ari
    Time Stamp: ("'ts2517'", "'ts2518'"), Annotation: chaykunaman
    Time Stamp: ("'ts2519'", "'ts2522'"), Annotation: chaykaman pagtashkangichu
    Time Stamp: ("'ts2531'", "'ts2532'"), Annotation: ha
    Time Stamp: ("'ts2533'", "'ts2534'"), Annotation: Ibarraman
    Time Stamp: ("'ts2537'", "'ts2538'"), Annotation: ari
    Time Stamp: ("'ts2545'", "'ts2546'"), Annotation: ari
    Time Stamp: ("'ts2563'", "'ts2564'"), Annotation: ha ha
    Time Stamp: ("'ts2567'", "'ts2568'"), Annotation: cuy
    Time Stamp: ("'ts2569'", "'ts2570'"), Annotation: yarjanchu
    Time Stamp: ("'ts2572'", "'ts2574'"), Annotation: yarjachin
    Time Stamp: ("'ts2575'", "'ts2576'"), Annotation: ima
    Time Stamp: ("'ts2581'", "'ts2582'"), Annotation: yarjachin
    Time Stamp: ("'ts2585'", "'ts2586'"), Annotation: yarjachinajunmari
    Time Stamp: ("'ts2589'", "'ts2590'"), Annotation: maypi
    Time Stamp: ("'ts2591'", "'ts2592'"), Annotation: cuy kiuata tarinki
    Time Stamp: ("'ts2593'", "'ts2595'"), Annotation: kaypika
    Time Stamp: ("'ts2597'", "'ts2598'"), Annotation: ari
    Time Stamp: ("'ts2599'", "'ts2601'"), Annotation: achika tian
    Time Stamp: ("'ts2604'", "'ts2605'"), Annotation: ha ja
    Time Stamp: ("'ts2607'", "'ts2608'"), Annotation: chaykunata
    Time Stamp: ("'ts2609'", "'ts2610'"), Annotation: maypi
    Time Stamp: ("'ts2611'", "'ts2612'"), Annotation: jatungi
    Time Stamp: ("'ts2615'", "'ts2616'"), Annotation: solo mikungapalla
    Time Stamp: ("'ts2633'", "'ts2634'"), Annotation: ha ja
    Time Stamp: ("'ts2635'", "'ts2636'"), Annotation: haaaa
    Time Stamp: ("'ts2643'", "'ts2644'"), Annotation: haaaaaa
    Time Stamp: ("'ts2645'", "'ts2646'"), Annotation: sumag
    Time Stamp: ("'ts2647'", "'ts2648'"), Annotation: chayfa ministirin
    Time Stamp: ("'ts2655'", "'ts2656'"), Annotation: haaa
    Time Stamp: ("'ts2673'", "'ts2674'"), Annotation: ima
    Time Stamp: ("'ts2675'", "'ts2676'"), Annotation: caua
    Time Stamp: ("'ts2683'", "'ts2684'"), Annotation: ñuka
    Time Stamp: ("'ts2686'", "'ts2688'"), Annotation: guasipi yanun
    Time Stamp: ("'ts2689'", "'ts2690'"), Annotation: kayna yanurkani papata
    Time Stamp: ("'ts2691'", "'ts2692'"), Annotation: papa yanugpika
    Time Stamp: ("'ts2693'", "'ts2696'"), Annotation: yaku
    Time Stamp: ("'ts2697'", "'ts2699'"), Annotation: kunugchipika
    Time Stamp: ("'ts2707'", "'ts2708'"), Annotation: ha
    Time Stamp: ("'ts2709'", "'ts2710'"), Annotation: chaypi
    Time Stamp: ("'ts2711'", "'ts2712'"), Annotation: mikuna
    Time Stamp: ("'ts2713'", "'ts2715'"), Annotation: nachu
    Time Stamp: ("'ts2717'", "'ts2718'"), Annotation: shina yanugpika
    Time Stamp: ("'ts2719'", "'ts2720'"), Annotation: yakuka
    Time Stamp: ("'ts2721'", "'ts2722'"), Annotation: imashina ningi yakuka
    Time Stamp: ("'ts2723'", "'ts2724'"), Annotation: kunugchipi
    Time Stamp: ("'ts2725'", "'ts2726'"), Annotation: timbuna
    Time Stamp: ("'ts2729'", "'ts2730'"), Annotation: ima shina nirin kaypi
    Time Stamp: ("'ts2731'", "'ts2732'"), Annotation: kay sectorpi
    Time Stamp: ("'ts2733'", "'ts2734'"), Annotation: timbuna
    Time Stamp: ("'ts2735'", "'ts2736'"), Annotation: hoo
    Time Stamp: ("'ts2737'", "'ts2738'"), Annotation: timbuna ningichi
    Time Stamp: ("'ts2743'", "'ts2744'"), Annotation: ima shina
    Time Stamp: ("'ts2745'", "'ts2746'"), Annotation: uyarin
    Time Stamp: ("'ts2747'", "'ts2748'"), Annotation: kichuapi chay palabra
    Time Stamp: ("'ts2753'", "'ts2754'"), Annotation: timbuchikrin
    Time Stamp: ("'ts2757'", "'ts2758'"), Annotation: ha ja
    Time Stamp: ("'ts2759'", "'ts2760'"), Annotation: imashina ningichi
    Time Stamp: ("'ts2761'", "'ts2762'"), Annotation: kaypi
    Time Stamp: ("'ts2763'", "'ts2764'"), Annotation: ahhhh
    Time Stamp: ("'ts2765'", "'ts2766'"), Annotation: shina
    Time Stamp: ("'ts2767'", "'ts2768'"), Annotation: saliba
    Time Stamp: ("'ts2769'", "'ts2770'"), Annotation: shina
    Time Stamp: ("'ts2771'", "'ts2772'"), Annotation: escupir
    Time Stamp: ("'ts2781'", "'ts2783'"), Annotation: tuka
    Time Stamp: ("'ts2785'", "'ts2786'"), Annotation: ha ja
    Time Stamp: ("'ts2793'", "'ts2794'"), Annotation: tuka
    Time Stamp: ("'ts2795'", "'ts2796'"), Annotation: ari
    Time Stamp: ("'ts2797'", "'ts2798'"), Annotation: pero
    Time Stamp: ("'ts2799'", "'ts2800'"), Annotation: na tiarka kay palabra
    Time Stamp: ("'ts2803'", "'ts2807'"), Annotation: na
    Time Stamp: ("'ts2827'", "'ts2828'"), Annotation: haaaa
    Time Stamp: ("'ts2856'", "'ts2858'"), Annotation: ari
    Time Stamp: ("'ts2865'", "'ts2866'"), Annotation: (asin)
    Time Stamp: ("'ts2875'", "'ts2876'"), Annotation: ari
    Time Stamp: ("'ts2877'", "'ts2878'"), Annotation: ari
    Time Stamp: ("'ts2879'", "'ts2880'"), Annotation: chaypi kausarka nirkangi
    Time Stamp: ("'ts2881'", "'ts2882'"), Annotation: taytapa guasi
    Time Stamp: ("'ts2883'", "'ts2886'"), Annotation: maypi nirkangi
    Time Stamp: ("'ts2889'", "'ts2890'"), Annotation: chaychu
    Time Stamp: ("'ts2901'", "'ts2902'"), Annotation: ha ja
    Time Stamp: ("'ts2917'", "'ts2919'"), Annotation: mmmm
    Time Stamp: ("'ts2931'", "'ts2932'"), Annotation: cierto
    Time Stamp: ("'ts2941'", "'ts2942'"), Annotation: cierto
    Time Stamp: ("'ts2943'", "'ts2945'"), Annotation: tayta mama
    Time Stamp: ("'ts2947'", "'ts2948'"), Annotation: ima shina
    Time Stamp: ("'ts2967'", "'ts2968'"), Annotation: mmmm
    Time Stamp: ("'ts3023'", "'ts3024'"), Annotation: mama
    Time Stamp: ("'ts3025'", "'ts3026'"), Annotation: asa tandaguta
    Time Stamp: ("'ts3027'", "'ts3028'"), Annotation: apamurkani
    Time Stamp: ("'ts3033'", "'ts3034'"), Annotation: kaypi churapasha
    Time Stamp: ("'ts3035'", "'ts3037'"), Annotation: imaura ña
    Time Stamp: ("'ts3040'", "'ts3043'"), Annotation: maypi churasha
    Time Stamp: ("'ts3046'", "'ts3049'"), Annotation: (................)
    Time Stamp: ("'ts3050'", "'ts3053'"), Annotation: alichingi
    Time Stamp: ("'ts3055'", "'ts3057'"), Annotation: ari
    Time Stamp: ("'ts3067'", "'ts3068'"), Annotation: Disolo pagui
    Time Stamp: ("'ts3077'", "'ts3078'"), Annotation: kikinga
    Time Stamp: ("'ts3079'", "'ts3080'"), Annotation: escribina yachangichu
    Time Stamp: ("'ts3081'", "'ts3082'"), Annotation: hoooo
    Time Stamp: ("'ts3083'", "'ts3084'"), Annotation: na
    Time Stamp: ("'ts3085'", "'ts3086'"), Annotation: firmana yachangi
    Time Stamp: ("'ts3092'", "'ts3093'"), Annotation: ñuka
    Time Stamp: ("'ts3096'", "'ts3100'"), Annotation: ñuka aydasha
    Time Stamp: ("'ts3101'", "'ts3102'"), Annotation: kaypi nachu escuela tiarka
    Time Stamp: ("'ts3103'", "'ts3104'"), Annotation: o na tiarkachu
    Time Stamp: ("'ts3107'", "'ts3108'"), Annotation: pero imauras manta
    Time Stamp: ("'ts3111'", "'ts3112'"), Annotation: kikin guagua
    Time Stamp: ("'ts3113'", "'ts3114'"), Annotation: guambra kashpa
    Time Stamp: ("'ts3115'", "'ts3116'"), Annotation: rriringichu
    Time Stamp: ("'ts3130'", "'ts3132'"), Annotation: cierto
    Time Stamp: ("'ts3149'", "'ts3150'"), Annotation: (asin)
    Time Stamp: ("'ts3168'", "'ts3170'"), Annotation: (asin)
    Time Stamp: ("'ts3171'", "'ts3172'"), Annotation: cierto
    Time Stamp: ("'ts3173'", "'ts3174'"), Annotation: shina nirkachu
    Time Stamp: ("'ts3179'", "'ts3180'"), Annotation: ha ja
    Time Stamp: ("'ts3183'", "'ts3184'"), Annotation: cierto
    Time Stamp: ("'ts3185'", "'ts3186'"), Annotation: ama escribichun
    Time Stamp: ("'ts3215'", "'ts3216'"), Annotation: mm j
    Time Stamp: ("'ts3231'", "'ts3232'"), Annotation: mm j
    Time Stamp: ("'ts3237'", "'ts3238'"), Annotation: okey
    Time Stamp: ("'ts3239'", "'ts3240'"), Annotation: kutin
    Time Stamp: ("'ts3241'", "'ts3242'"), Annotation: tapuy
    Time Stamp: ("'ts3243'", "'ts3244'"), Annotation: tapusha
    Time Stamp: ("'ts3245'", "'ts3246'"), Annotation: chaymanta
    Time Stamp: ("'ts3247'", "'ts3248'"), Annotation: ñuka escribisha
    Time Stamp: ("'ts3249'", "'ts3250'"), Annotation: kikimba shuti
    Time Stamp: ("'ts3251'", "'ts3252'"), Annotation: ima shina kan
    Time Stamp: ("'ts3253'", "'ts3254'"), Annotation: kalarimanta
    Time Stamp: ("'ts3255'", "'ts3256'"), Annotation: shutita
    Time Stamp: ("'ts3259'", "'ts3260'"), Annotation: ari
    Time Stamp: ("'ts3273'", "'ts3274'"), Annotation: María
    Time Stamp: ("'ts3275'", "'ts3276'"), Annotation: Rogelia
    Time Stamp: ("'ts3279'", "'ts3280'"), Annotation: Tutillo
    Time Stamp: ("'ts3283'", "'ts3284'"), Annotation: Tutillo
    Time Stamp: ("'ts3285'", "'ts3288'"), Annotation: Calagullin
    Time Stamp: ("'ts3291'", "'ts3292'"), Annotation: Cala
    Time Stamp: ("'ts3293'", "'ts3294'"), Annotation: gu
    Time Stamp: ("'ts3295'", "'ts3296'"), Annotation: llin
    Time Stamp: ("'ts3297'", "'ts3298'"), Annotation: muy bien
    Time Stamp: ("'ts3299'", "'ts3300'"), Annotation: (asin)
    Time Stamp: ("'ts3301'", "'ts3302'"), Annotation: sumag shuti
    Time Stamp: ("'ts3303'", "'ts3304'"), Annotation: Calagullin
    Time Stamp: ("'ts3305'", "'ts3306'"), Annotation: kay
    Time Stamp: ("'ts3307'", "'ts3308'"), Annotation: mmm
    Time Stamp: ("'ts3309'", "'ts3310'"), Annotation: shug
    Time Stamp: ("'ts3311'", "'ts3312'"), Annotation: Calaguallinkuna
    Time Stamp: ("'ts3313'", "'ts3314'"), Annotation: tian
    Time Stamp: ("'ts3315'", "'ts3316'"), Annotation: kaypi
    Time Stamp: ("'ts3318'", "'ts3320'"), Annotation: ha ja
    Time Stamp: ("'ts3321'", "'ts3322'"), Annotation: Tutillupash
    Time Stamp: ("'ts3337'", "'ts3338'"), Annotation: cierto
    Time Stamp: ("'ts3347'", "'ts3348'"), Annotation: kay chimbapi
    Time Stamp: ("'ts3357'", "'ts3358'"), Annotation: haaa
    Time Stamp: ("'ts3368'", "'ts3370'"), Annotation: ña
    Time Stamp: ("'ts3371'", "'ts3372'"), Annotation: bueno
    Time Stamp: ("'ts3373'", "'ts3374'"), Annotation: rrikuni ña
    Time Stamp: ("'ts3375'", "'ts3376'"), Annotation: ña casi samana canchi
    Time Stamp: ("'ts3377'", "'ts3378'"), Annotation: por que
    Time Stamp: ("'ts3379'", "'ts3380'"), Annotation: medio
    Time Stamp: ("'ts3381'", "'ts3382'"), Annotation: chaupi hora grabanakani
    Time Stamp: ("'ts3383'", "'ts3384'"), Annotation: pero
    Time Stamp: ("'ts3385'", "'ts3386'"), Annotation: kutin shug punlla
    Time Stamp: ("'ts3387'", "'ts3388'"), Annotation: kikin
    Time Stamp: ("'ts3389'", "'ts3390'"), Annotation: tiempota charingi
    Time Stamp: ("'ts3391'", "'ts3392'"), Annotation: kutin shug punlla vitsikamusha
    Time Stamp: ("'ts3393'", "'ts3394'"), Annotation: tal vez
    Time Stamp: ("'ts3395'", "'ts3396'"), Annotation: vecinakuna
    Time Stamp: ("'ts3397'", "'ts3398'"), Annotation: pura parlashun
    Time Stamp: ("'ts3400'", "'ts3402'"), Annotation: mikushpa
    Time Stamp: ("'ts3406'", "'ts3408'"), Annotation: ari
    Time Stamp: ("'ts3410'", "'ts3412'"), Annotation: kayta sakirini
    Time Stamp: ("'ts3417'", "'ts3418'"), Annotation: he
    Time Stamp: ("'ts3419'", "'ts3420'"), Annotation: ari
    Time Stamp: ("'ts3421'", "'ts3422'"), Annotation: kikinma
    Time Stamp: ("'ts3423'", "'ts3424'"), Annotation: kayta sakigrini
    Time Stamp: ("'ts3425'", "'ts3426'"), Annotation: kikin charichun
    Time Stamp: ("'ts3428'", "'ts3430'"), Annotation: ñuka shuti
    Time Stamp: ("'ts3431'", "'ts3432'"), Annotation: tukuy
    Time Stamp: ("'ts3434'", "'ts3437'"), Annotation: ña lla maskarini
    Time Stamp: ("'ts3448'", "'ts3450'"), Annotation: ya
    Time Stamp: ("'ts3457'", "'ts3459'"), Annotation: (asin)
    Time Stamp: ("'ts3475'", "'ts3476'"), Annotation: ya
    Time Stamp: ("'ts3477'", "'ts3478'"), Annotation: maskapasha shugggg
    Time Stamp: ("'ts3479'", "'ts3480'"), Annotation: funda
    Time Stamp: ("'ts3481'", "'ts3482'"), Annotation: fundagu
    Time Stamp: ("'ts3483'", "'ts3484'"), Annotation: sakingapa
    Time Stamp: ("'ts3659'", "'ts3660'"), Annotation: (asin)
    Time Stamp: ("'ts3661'", "'ts3662'"), Annotation: chayllata kurka
    Time Stamp: ("'ts3663'", "'ts3664'"), Annotation: habastalla
    Time Stamp: ("'ts3671'", "'ts3672'"), Annotation: oca
    Time Stamp: ("'ts3673'", "'ts3674'"), Annotation: kulki na
    Time Stamp: ("'ts3675'", "'ts3676'"), Annotation: kushki
    Time Stamp: ("'ts3693'", "'ts3694'"), Annotation: ha ya
    Time Stamp: ("'ts3699'", "'ts3700'"), Annotation: ali mi
    Time Stamp: ("'ts3715'", "'ts3716'"), Annotation: ha
    Time Stamp: ("'ts3717'", "'ts3718'"), Annotation: cierto
    Time Stamp: ("'ts3731'", "'ts3732'"), Annotation: (asin)
    Time Stamp: ("'ts3735'", "'ts3736'"), Annotation: kaypi
    Time Stamp: ("'ts3737'", "'ts3738'"), Annotation: kaypi sa
  Tier Type: dt, Annotations Count: 618
    Time Stamp: ('',), Annotation: kunan ya
    Time Stamp: ('',), Annotation: shuk quince minutos
    Time Stamp: ('',), Annotation: parlashun
    Time Stamp: ('',), Annotation: shina
    Time Stamp: ('',), Annotation: ñuka tapushpa
    Time Stamp: ('',), Annotation: pero
    Time Stamp: ('',), Annotation: takshapaylla
    Time Stamp: ('',), Annotation: parlashpa
    Time Stamp: ('',), Annotation: takshanki
    Time Stamp: ('1',), Annotation: nachu
    Time Stamp: ('2',), Annotation: ya
    Time Stamp: ('2',), Annotation: kaypi
    Time Stamp: ('2',), Annotation: ima shuti kapanki mama
    Time Stamp: ('2',), Annotation: kay
    Time Stamp: ('2',), Annotation: sectorka
    Time Stamp: ('3',), Annotation: ima shuti
    Time Stamp: ('3',), Annotation: Pingulmika
    Time Stamp: ('3',), Annotation: ima
    Time Stamp: ('3',), Annotation: significado charinkacha
    Time Stamp: ('3',), Annotation: cierto
    Time Stamp: ('3',), Annotation: chaypi
    Time Stamp: ('4',), Annotation: kay sector
    Time Stamp: ('4',), Annotation: ima
    Time Stamp: ('4',), Annotation: kutin shuk llaktakuna tiyanchu
    Time Stamp: ('4',), Annotation: nachu
    Time Stamp: ('4',), Annotation: nachu
    Time Stamp: ('4',), Annotation: ashalla cuentayta
    Time Stamp: ('5',), Annotation: pudinki
    Time Stamp: ('5',), Annotation: kay churumanta
    Time Stamp: ('5',), Annotation: maypi
    Time Stamp: ('5',), Annotation: maypi hapinki
    Time Stamp: ('5',), Annotation: maypi
    Time Stamp: ('5',), Annotation: ima shina yanunki
    Time Stamp: ('16',), Annotation: wayku
    Time Stamp: ('16',), Annotation: waykupi nirkanki
    Time Stamp: ('16',), Annotation: maypi
    Time Stamp: ('16',), Annotation: ari
    Time Stamp: ('16',), Annotation: may maypi taririn
    Time Stamp: ('19',), Annotation: pankakunapi
    Time Stamp: ('20',), Annotation: o kaspi
    Time Stamp: ('20',), Annotation: o maypi
    Time Stamp: ('20',), Annotation: shina
    Time Stamp: ('20',), Annotation: haaaaa
    Time Stamp: ('20',), Annotation: cierto
