Speaker: SIMEON A
  Tier Type: po, Annotations Count: 720
    Time Stamp: ("'ts2613'", "'ts2614'"), Annotation: puringabu
    Time Stamp: ("'ts2617'", "'ts2620'"), Annotation: llanubiiiii
    Time Stamp: ("'ts2621'", "'ts2622'"), Annotation: algo
    Time Stamp: ("'ts2623'", "'ts2624'"), Annotation: hallamos
    Time Stamp: ("'ts2636'", "'ts2639'"), Annotation: esoooooooooo
    Time Stamp: ("'ts2649'", "'ts2650'"), Annotation: eeeeeee
    Time Stamp: ("'ts2651'", "'ts2652'"), Annotation: kayka
    Time Stamp: ("'ts2653'", "'ts2654'"), Annotation: chaypi
    Time Stamp: ("'ts2655'", "'ts2657'"), Annotation: chay ningaba
    Time Stamp: ("'ts2661'", "'ts2663'"), Annotation: esooooooo
    Time Stamp: ("'ts2667'", "'ts2669'"), Annotation: ñaaaaaaa
    Time Stamp: ("'ts2674'", "'ts2676'"), Annotation: quezador
    Time Stamp: ("'ts2677'", "'ts2678'"), Annotation: shuggggg
    Time Stamp: ("'ts2679'", "'ts2680'"), Annotation: otrooooooooo
    Time Stamp: ("'ts2681'", "'ts2685'"), Annotation: ahoyita
    Time Stamp: ("'ts2724'", "'ts2726'"), Annotation: tandanakushpa
    Time Stamp: ("'ts2727'", "'ts2728'"), Annotation: tanda
    Time Stamp: ("'ts2744'", "'ts2746'"), Annotation: chaybi
    Time Stamp: ("'ts2747'", "'ts2748'"), Annotation: trabajachisha
    Time Stamp: ("'ts2749'", "'ts2750'"), Annotation: asaduuun
    Time Stamp: ("'ts2751'", "'ts2752'"), Annotation: chimindaga
    Time Stamp: ("'ts2753'", "'ts2754'"), Annotation: pushisha
    Time Stamp: ("'ts2757'", "'ts2758'"), Annotation: tolachisha
    Time Stamp: ("'ts2759'", "'ts2760'"), Annotation: trabajchisha
    Time Stamp: ("'ts2761'", "'ts2763'"), Annotation: asinnnnnn
    Time Stamp: ("'ts2769'", "'ts2770'"), Annotation: trabjarrrrrr
    Time Stamp: ("'ts2798'", "'ts2803'"), Annotation: asaduun
    Time Stamp: ("'ts2804'", "'ts2806'"), Annotation: asadunnn
    Time Stamp: ("'ts2807'", "'ts2809'"), Annotation: trabajachimgaba
    Time Stamp: ("'ts2810'", "'ts2813'"), Annotation: rrapachingaba
    Time Stamp: ("'ts2814'", "'ts2816'"), Annotation: asin
    Time Stamp: ("'ts2817'", "'ts2818'"), Annotation: chibiera
    Time Stamp: ("'ts2861'", "'ts2863'"), Annotation: eeeeeeeeeeee
    Time Stamp: ("'ts2865'", "'ts2869'"), Annotation: yucanchi
    Time Stamp: ("'ts2870'", "'ts2872'"), Annotation: yucanchi
    Time Stamp: ("'ts2873'", "'ts2875'"), Annotation: hijuna
    Time Stamp: ("'ts2884'", "'ts2887'"), Annotation: ñukanchigunaga
    Time Stamp: ("'ts2891'", "'ts2892'"), Annotation: kaygunadama
    Time Stamp: ("'ts2893'", "'ts2894'"), Annotation: kausanakun
    Time Stamp: ("'ts2895'", "'ts2896'"), Annotation: filamary
    Time Stamp: ("'ts2897'", "'ts2898'"), Annotation: hijoguna
    Time Stamp: ("'ts2900'", "'ts2901'"), Annotation: hijo es
    Time Stamp: ("'ts2902'", "'ts2904'"), Annotation: hijo
    Time Stamp: ("'ts2907'", "'ts2909'"), Annotation: guiñashga
    Time Stamp: ("'ts2910'", "'ts2912'"), Annotation: ña
    Time Stamp: ("'ts2913'", "'ts2914'"), Annotation: guasiyukuna ña
    Time Stamp: ("'ts2915'", "'ts2916'"), Annotation: ña
    Time Stamp: ("'ts2917'", "'ts2921'"), Annotation: jatunyashka
    Time Stamp: ("'ts2922'", "'ts2924'"), Annotation: haaaa
    Time Stamp: ("'ts2925'", "'ts2926'"), Annotation: lug shimun
    Time Stamp: ("'ts2927'", "'ts2928'"), Annotation: otro ñieto
    Time Stamp: ("'ts2933'", "'ts2934'"), Annotation: guagua
    Time Stamp: ("'ts2940'", "'ts2942'"), Annotation: asinakunnnnnnn
    Time Stamp: ("'ts2963'", "'ts2964'"), Annotation: seismari
    Time Stamp: ("'ts2977'", "'ts2981'"), Annotation: asin
    Time Stamp: ("'ts2986'", "'ts2989'"), Annotation: ari
    Time Stamp: ("'ts2998'", "'ts3000'"), Annotation: mashama
    Time Stamp: ("'ts3001'", "'ts3002'"), Annotation: lugshishba rrin
    Time Stamp: ("'ts3003'", "'ts3004'"), Annotation: kaymanda
    Time Stamp: ("'ts3005'", "'ts3006'"), Annotation: masha
    Time Stamp: ("'ts3007'", "'ts3008'"), Annotation: kaybi
    Time Stamp: ("'ts3009'", "'ts3010'"), Annotation: kutin
    Time Stamp: ("'ts3011'", "'ts3013'"), Annotation: ñetamari
    Time Stamp: ("'ts3015'", "'ts3016'"), Annotation: aqui
    Time Stamp: ("'ts3017'", "'ts3018'"), Annotation: ushi
    Time Stamp: ("'ts3019'", "'ts3020'"), Annotation: ushushi
    Time Stamp: ("'ts3023'", "'ts3024'"), Annotation: ari
    Time Stamp: ("'ts3031'", "'ts3032'"), Annotation: ñieta
    Time Stamp: ("'ts3035'", "'ts3037'"), Annotation: ushi
    Time Stamp: ("'ts3044'", "'ts3046'"), Annotation: ishkay mari
    Time Stamp: ("'ts3047'", "'ts3048'"), Annotation: kimsa
    Time Stamp: ("'ts3055'", "'ts3056'"), Annotation: haaaa
    Time Stamp: ("'ts3058'", "'ts3060'"), Annotation: cada
    Time Stamp: ("'ts3061'", "'ts3062'"), Annotation: cada
    Time Stamp: ("'ts3063'", "'ts3064'"), Annotation: persona
    Time Stamp: ("'ts3065'", "'ts3066'"), Annotation: charinakun
    Time Stamp: ("'ts3067'", "'ts3068'"), Annotation: kimsa
    Time Stamp: ("'ts3069'", "'ts3070'"), Annotation: kimsa
    Time Stamp: ("'ts3071'", "'ts3074'"), Annotation: si quiera
    Time Stamp: ("'ts3079'", "'ts3080'"), Annotation: kimsa
    Time Stamp: ("'ts3081'", "'ts3083'"), Annotation: kimsa
    Time Stamp: ("'ts3094'", "'ts3096'"), Annotation: cuentugunala
    Time Stamp: ("'ts3097'", "'ts3098'"), Annotation: ashkamari
    Time Stamp: ("'ts3117'", "'ts3118'"), Annotation: asin
    Time Stamp: ("'ts3158'", "'ts3161'"), Annotation: asin
    Time Stamp: ("'ts3169'", "'ts3171'"), Annotation: kuye cuenta
    Time Stamp: ("'ts3176'", "'ts3177'"), Annotation: asin
    Time Stamp: ("'ts3191'", "'ts3192'"), Annotation: pusug
    Time Stamp: ("'ts3247'", "'ts3248'"), Annotation: shina
    Time Stamp: ("'ts3249'", "'ts3250'"), Annotation: ñetuuuu
    Time Stamp: ("'ts3251'", "'ts3252'"), Annotation: ashkagama
    Time Stamp: ("'ts3253'", "'ts3254'"), Annotation: yukaka ña
    Time Stamp: ("'ts3255'", "'ts3256'"), Annotation: mayurrriagunimari
    Time Stamp: ("'ts3257'", "'ts3258'"), Annotation: viejoma
    Time Stamp: ("'ts3259'", "'ts3260'"), Annotation: vultiani
    Time Stamp: ("'ts3263'", "'ts3264'"), Annotation: asin
    Time Stamp: ("'ts3272'", "'ts3274'"), Annotation: asinakun
    Time Stamp: ("'ts3295'", "'ts3297'"), Annotation: ñaaaa
    Time Stamp: ("'ts3317'", "'ts3318'"), Annotation: eeeeeee
    Time Stamp: ("'ts3319'", "'ts3320'"), Annotation: asin
    Time Stamp: ("'ts3337'", "'ts3338'"), Annotation: asin
    Time Stamp: ("'ts3341'", "'ts3342'"), Annotation: asin
    Time Stamp: ("'ts3364'", "'ts3367'"), Annotation: tianma
    Time Stamp: ("'ts3369'", "'ts3371'"), Annotation: kay
    Time Stamp: ("'ts3372'", "'ts3375'"), Annotation: llagtaaa
    Time Stamp: ("'ts3395'", "'ts3399'"), Annotation: hermano
    Time Stamp: ("'ts3409'", "'ts3411'"), Annotation: yuka
    Time Stamp: ("'ts3412'", "'ts3414'"), Annotation: hermanagunana
    Time Stamp: ("'ts3415'", "'ts3416'"), Annotation: ka
    Time Stamp: ("'ts3417'", "'ts3418'"), Annotation: uraman
    Time Stamp: ("'ts3419'", "'ts3420'"), Annotation: tianakun
    Time Stamp: ("'ts3425'", "'ts3426'"), Annotation: hermanagush
    Time Stamp: ("'ts3427'", "'ts3428'"), Annotation: kay
    Time Stamp: ("'ts3429'", "'ts3430'"), Annotation: ladu
    Time Stamp: ("'ts3431'", "'ts3432'"), Annotation: tian
    Time Stamp: ("'ts3433'", "'ts3434'"), Annotation: kay
    Time Stamp: ("'ts3435'", "'ts3436'"), Annotation: barriulado
    Time Stamp: ("'ts3437'", "'ts3438'"), Annotation: kay
    Time Stamp: ("'ts3439'", "'ts3440'"), Annotation: uraman tian
    Time Stamp: ("'ts3441'", "'ts3442'"), Annotation: chaymannnn
    Time Stamp: ("'ts3443'", "'ts3444'"), Annotation: shinaman
    Time Stamp: ("'ts3445'", "'ts3446'"), Annotation: kay ladu
    Time Stamp: ("'ts3447'", "'ts3448'"), Annotation: familiami ninchi
    Time Stamp: ("'ts3451'", "'ts3452'"), Annotation: lligta
    Time Stamp: ("'ts3453'", "'ts3455'"), Annotation: familia
    Time Stamp: ("'ts3456'", "'ts3459'"), Annotation: primooooo
    Time Stamp: ("'ts3485'", "'ts3486'"), Annotation: cashnata
    Time Stamp: ("'ts3487'", "'ts3488'"), Annotation: tukusha
    Time Stamp: ("'ts3489'", "'ts3490'"), Annotation: tinkisha
    Time Stamp: ("'ts3491'", "'ts3492'"), Annotation: tinkisha
    Time Stamp: ("'ts3493'", "'ts3494'"), Annotation: bailanchi
    Time Stamp: ("'ts3495'", "'ts3496'"), Annotation: culebra
    Time Stamp: ("'ts3497'", "'ts3498'"), Annotation: cuinta
    Time Stamp: ("'ts3499'", "'ts3500'"), Annotation: tinkusha
    Time Stamp: ("'ts3502'", "'ts3504'"), Annotation: asinakun
    Time Stamp: ("'ts3532'", "'ts3535'"), Annotation: jatun
    Time Stamp: ("'ts3536'", "'ts3537'"), Annotation: jatun
    Time Stamp: ("'ts3538'", "'ts3540'"), Annotation: caspida
    Time Stamp: ("'ts3541'", "'ts3542'"), Annotation: charisha
    Time Stamp: ("'ts3543'", "'ts3544'"), Annotation: bailana
    Time Stamp: ("'ts3545'", "'ts3546'"), Annotation: shina
    Time Stamp: ("'ts3547'", "'ts3549'"), Annotation: juuuuu
    Time Stamp: ("'ts3563'", "'ts3567'"), Annotation: shillaaaaaa
    Time Stamp: ("'ts3569'", "'ts3570'"), Annotation: bailanchii
    Time Stamp: ("'ts3571'", "'ts3572'"), Annotation: tinkashu
    Time Stamp: ("'ts3573'", "'ts3574'"), Annotation: tinkusha
    Time Stamp: ("'ts3575'", "'ts3576'"), Annotation: tinkusha
    Time Stamp: ("'ts3577'", "'ts3578'"), Annotation: urku
    Time Stamp: ("'ts3579'", "'ts3580'"), Annotation: urku
    Time Stamp: ("'ts3581'", "'ts3582'"), Annotation: no pega
    Time Stamp: ("'ts3583'", "'ts3584'"), Annotation: juuuuuuu
    Time Stamp: ("'ts3585'", "'ts3586'"), Annotation: juuuuuuu
    Time Stamp: ("'ts3587'", "'ts3588'"), Annotation: ninchi mari
    Time Stamp: ("'ts3589'", "'ts3590'"), Annotation: yy
    Time Stamp: ("'ts3591'", "'ts3592'"), Annotation: makiuannn
    Time Stamp: ("'ts3593'", "'ts3594'"), Annotation: kay
    Time Stamp: ("'ts3595'", "'ts3596'"), Annotation: maki
    Time Stamp: ("'ts3597'", "'ts3598'"), Annotation: tukunaramari
    Time Stamp: ("'ts3599'", "'ts3600'"), Annotation: shina
    Time Stamp: ("'ts3601'", "'ts3602'"), Annotation: chiglasha
    Time Stamp: ("'ts3603'", "'ts3604'"), Annotation: juuu
    Time Stamp: ("'ts3605'", "'ts3606'"), Annotation: ninmari
    Time Stamp: ("'ts3623'", "'ts3625'"), Annotation: ha ha
    Time Stamp: ("'ts3637'", "'ts3638'"), Annotation: habiendoka
    Time Stamp: ("'ts3639'", "'ts3640'"), Annotation: casi
    Time Stamp: ("'ts3641'", "'ts3643'"), Annotation: diezzzzzzz
    Time Stamp: ("'ts3644'", "'ts3645'"), Annotation: ochooooo
    Time Stamp: ("'ts3646'", "'ts3648'"), Annotation: asi
    Time Stamp: ("'ts3659'", "'ts3660'"), Annotation: alliiii
    Time Stamp: ("'ts3661'", "'ts3662'"), Annotation: fiestama
    Time Stamp: ("'ts3684'", "'ts3685'"), Annotation: yooo
    Time Stamp: ("'ts3690'", "'ts3692'"), Annotation: rropada
    Time Stamp: ("'ts3693'", "'ts3695'"), Annotation: churakusha
    Time Stamp: ("'ts3700'", "'ts3704'"), Annotation: grupo tukusha
    Time Stamp: ("'ts3742'", "'ts3745'"), Annotation: na, na, na
    Time Stamp: ("'ts3746'", "'ts3749'"), Annotation: asin
    Time Stamp: ("'ts3755'", "'ts3756'"), Annotation: asin
    Time Stamp: ("'ts3757'", "'ts3761'"), Annotation: asin
    Time Stamp: ("'ts3774'", "'ts3777'"), Annotation: asinnnn
    Time Stamp: ("'ts3782'", "'ts3784'"), Annotation: sacha
    Time Stamp: ("'ts3785'", "'ts3789'"), Annotation: tukush bailanchi
    Time Stamp: ("'ts3790'", "'ts3791'"), Annotation: sacha
    Time Stamp: ("'ts3792'", "'ts3794'"), Annotation: rruna tukushba
    Time Stamp: ("'ts3795'", "'ts3796'"), Annotation: shina
    Time Stamp: ("'ts3799'", "'ts3800'"), Annotation: yumbo tukusha
    Time Stamp: ("'ts3801'", "'ts3803'"), Annotation: Oriende
    Time Stamp: ("'ts3806'", "'ts3808'"), Annotation: Oriende
    Time Stamp: ("'ts3809'", "'ts3810'"), Annotation: yumbo
    Time Stamp: ("'ts3811'", "'ts3812'"), Annotation: tukushba
    Time Stamp: ("'ts3813'", "'ts3815'"), Annotation: bailanchi
    Time Stamp: ("'ts3818'", "'ts3821'"), Annotation: chiiii
    Time Stamp: ("'ts3823'", "'ts3824'"), Annotation: osea
    Time Stamp: ("'ts3825'", "'ts3826'"), Annotation: queeee
    Time Stamp: ("'ts3827'", "'ts3828'"), Annotation: shina
    Time Stamp: ("'ts3829'", "'ts3830'"), Annotation: naaaa
    Time Stamp: ("'ts3831'", "'ts3832'"), Annotation: nannnnn
    Time Stamp: ("'ts3833'", "'ts3834'"), Annotation: yachikaaaa
    Time Stamp: ("'ts3835'", "'ts3836'"), Annotation: shina
    Time Stamp: ("'ts3837'", "'ts3838'"), Annotation: yumbo
    Time Stamp: ("'ts3839'", "'ts3841'"), Annotation: tukushala
    Time Stamp: ("'ts3843'", "'ts3844'"), Annotation: rrikuchun
    Time Stamp: ("'ts3845'", "'ts3847'"), Annotation: gindiguna
    Time Stamp: ("'ts3851'", "'ts3852'"), Annotation: yaaa
    Time Stamp: ("'ts3853'", "'ts3854'"), Annotation: rrupa
    Time Stamp: ("'ts3855'", "'ts3856'"), Annotation: cambiashbaga
    Time Stamp: ("'ts3857'", "'ts3858'"), Annotation: yumbo
    Time Stamp: ("'ts3859'", "'ts3860'"), Annotation: tukushba ña
    Time Stamp: ("'ts3861'", "'ts3862'"), Annotation: juuuuuu
    Time Stamp: ("'ts3863'", "'ts3864'"), Annotation: juuuuuu
    Time Stamp: ("'ts3865'", "'ts3866'"), Annotation: shayajun
    Time Stamp: ("'ts3867'", "'ts3868'"), Annotation: tinpichilamali
    Time Stamp: ("'ts3869'", "'ts3870'"), Annotation: shina
    Time Stamp: ("'ts3871'", "'ts3872'"), Annotation: chundada
    Time Stamp: ("'ts3873'", "'ts3874'"), Annotation: charishpa
    Time Stamp: ("'ts3875'", "'ts3876'"), Annotation: picha
    Time Stamp: ("'ts3877'", "'ts3878'"), Annotation: plumacara
    Time Stamp: ("'ts3879'", "'ts3880'"), Annotation: shina
    Time Stamp: ("'ts3881'", "'ts3882'"), Annotation: charisha
    Time Stamp: ("'ts3883'", "'ts3884'"), Annotation: chaypi
    Time Stamp: ("'ts3885'", "'ts3886'"), Annotation: shina
    Time Stamp: ("'ts3887'", "'ts3888'"), Annotation: guatannnn
    Time Stamp: ("'ts3889'", "'ts3890'"), Annotation: yooo
    Time Stamp: ("'ts3892'", "'ts3895'"), Annotation: ashingada
    Time Stamp: ("'ts3896'", "'ts3899'"), Annotation: apashka
    Time Stamp: ("'ts3904'", "'ts3906'"), Annotation: churitu
    Time Stamp: ("'ts3907'", "'ts3908'"), Annotation: churitos
    Time Stamp: ("'ts3909'", "'ts3910'"), Annotation: cargadoooo
    Time Stamp: ("'ts3911'", "'ts3912'"), Annotation: chigaaa
    Time Stamp: ("'ts3913'", "'ts3914'"), Annotation: chal chal
    Time Stamp: ("'ts3915'", "'ts3916'"), Annotation: chal chal
    Time Stamp: ("'ts3917'", "'ts3918'"), Annotation: vaaaaa
    Time Stamp: ("'ts3919'", "'ts3920'"), Annotation: no mas
    Time Stamp: ("'ts3921'", "'ts3922'"), Annotation: yumbo ña
    Time Stamp: ("'ts3923'", "'ts3924'"), Annotation: asin
    Time Stamp: ("'ts3926'", "'ts3931'"), Annotation: asin
    Time Stamp: ("'ts3956'", "'ts3958'"), Annotation: chinganmari
    Time Stamp: ("'ts3959'", "'ts3960'"), Annotation: ñaaaaaaaaa
    Time Stamp: ("'ts3961'", "'ts3962'"), Annotation: fiesta
    Time Stamp: ("'ts3963'", "'ts3964'"), Annotation: chingamari
    Time Stamp: ("'ts3965'", "'ts3966'"), Annotation: ha ah
    Time Stamp: ("'ts3983'", "'ts3984'"), Annotation: fiesta
    Time Stamp: ("'ts3985'", "'ts3986'"), Annotation: tukurirujun
    Time Stamp: ("'ts3987'", "'ts3988'"), Annotation: danza
    Time Stamp: ("'ts3989'", "'ts3990'"), Annotation: bailannn
    Time Stamp: ("'ts3991'", "'ts3992'"), Annotation: naaaaaa
    Time Stamp: ("'ts3993'", "'ts3994'"), Annotation: fiesta
    Time Stamp: ("'ts3995'", "'ts3996'"), Annotation: prioste
    Time Stamp: ("'ts3997'", "'ts3998'"), Annotation: bailana
    Time Stamp: ("'ts3999'", "'ts4000'"), Annotation: fiestami
    Time Stamp: ("'ts4001'", "'ts4002'"), Annotation: tukuriun
    Time Stamp: ("'ts4003'", "'ts4004'"), Annotation: ñaaaaaa
    Time Stamp: ("'ts4005'", "'ts4006'"), Annotation: kulki man a
    Time Stamp: ("'ts4007'", "'ts4008'"), Annotation: pagtupi
    Time Stamp: ("'ts4009'", "'ts4010'"), Annotation: ña
    Time Stamp: ("'ts4011'", "'ts4012'"), Annotation: mana
    Time Stamp: ("'ts4013'", "'ts4014'"), Annotation: ushanchi
    Time Stamp: ("'ts4015'", "'ts4016'"), Annotation: aaaaaa
    Time Stamp: ("'ts4062'", "'ts4065'"), Annotation: bonito
    Time Stamp: ("'ts4068'", "'ts4072'"), Annotation: shu pala
    Time Stamp: ("'ts4073'", "'ts4074'"), Annotation: fututa
    Time Stamp: ("'ts4075'", "'ts4076'"), Annotation: charini
    Time Stamp: ("'ts4077'", "'ts4078'"), Annotation: rrikuna munanichu
    Time Stamp: ("'ts4079'", "'ts4080'"), Annotation: apamusha
    Time Stamp: ("'ts4084'", "'ts4086'"), Annotation: apamusha
    Time Stamp: ("'ts4087'", "'ts4088'"), Annotation: apa
    Time Stamp: ("'ts4091'", "'ts4093'"), Annotation: rrikungi
    Time Stamp: ("'ts4094'", "'ts4096'"), Annotation: danzagu
    Time Stamp: ("'ts4274'", "'ts4277'"), Annotation: kashna
    Time Stamp: ("'ts4278'", "'ts4280'"), Annotation: tukushbama
    Time Stamp: ("'ts4281'", "'ts4282'"), Annotation: bailanchi
    Time Stamp: ("'ts4298'", "'ts4300'"), Annotation: inti
    Time Stamp: ("'ts4301'", "'ts4302'"), Annotation: guinccho
    Time Stamp: ("'ts4305'", "'ts4306'"), Annotation: ñuka mani
    Time Stamp: ("'ts4309'", "'ts4310'"), Annotation: eeeee
    Time Stamp: ("'ts4311'", "'ts4312'"), Annotation: aguantati
    Time Stamp: ("'ts4313'", "'ts4314'"), Annotation: shina
    Time Stamp: ("'ts4315'", "'ts4316'"), Annotation: tukushbama
    Time Stamp: ("'ts4317'", "'ts4318'"), Annotation: bailanchi
    Time Stamp: ("'ts4319'", "'ts4321'"), Annotation: shina
    Time Stamp: ("'ts4323'", "'ts4324'"), Annotation: shina
    Time Stamp: ("'ts4325'", "'ts4326'"), Annotation: churakushba
    Time Stamp: ("'ts4335'", "'ts4336'"), Annotation: charishga
    Time Stamp: ("'ts4337'", "'ts4338'"), Annotation: chiiiiii
    Time Stamp: ("'ts4339'", "'ts4341'"), Annotation: florrta
    Time Stamp: ("'ts4376'", "'ts4379'"), Annotation: danza
    Time Stamp: ("'ts4383'", "'ts4384'"), Annotation: danza
    Time Stamp: ("'ts4389'", "'ts4391'"), Annotation: asinakun
    Time Stamp: ("'ts4444'", "'ts4446'"), Annotation: yo
    Time Stamp: ("'ts4447'", "'ts4448'"), Annotation: tan
    Time Stamp: ("'ts4455'", "'ts4457'"), Annotation: ñukaaaaa
    Time Stamp: ("'ts4458'", "'ts4460'"), Annotation: ñukaaaa
    Time Stamp: ("'ts4461'", "'ts4462'"), Annotation: propio
    Time Stamp: ("'ts4463'", "'ts4464'"), Annotation: propio
    Time Stamp: ("'ts4465'", "'ts4466'"), Annotation: bailani
    Time Stamp: ("'ts4467'", "'ts4468'"), Annotation: shina
    Time Stamp: ("'ts4469'", "'ts4470'"), Annotation: tukusha
    Time Stamp: ("'ts4471'", "'ts4472'"), Annotation: payasu
    Time Stamp: ("'ts4473'", "'ts4474'"), Annotation: tukusha
    Time Stamp: ("'ts4475'", "'ts4476'"), Annotation: mono
    Time Stamp: ("'ts4477'", "'ts4478'"), Annotation: tukusha
    Time Stamp: ("'ts4479'", "'ts4480'"), Annotation: yumbo
    Time Stamp: ("'ts4481'", "'ts4482'"), Annotation: tukushba
    Time Stamp: ("'ts4483'", "'ts4484'"), Annotation: bailani
    Time Stamp: ("'ts4485'", "'ts4486'"), Annotation: shina
    Time Stamp: ("'ts4487'", "'ts4488'"), Annotation: shina
    Time Stamp: ("'ts4489'", "'ts4490'"), Annotation: rrupa
    Time Stamp: ("'ts4491'", "'ts4492'"), Annotation: churajusha
    Time Stamp: ("'ts4504'", "'ts4507'"), Annotation: asinakun
    Time Stamp: ("'ts4522'", "'ts4524'"), Annotation: chu
    Time Stamp: ("'ts4525'", "'ts4526'"), Annotation: tuu
    Time Stamp: ("'ts4527'", "'ts4528'"), Annotation: tudu
    Time Stamp: ("'ts4529'", "'ts4530'"), Annotation: rropatama
    Time Stamp: ("'ts4531'", "'ts4532'"), Annotation: chari
    Time Stamp: ("'ts4533'", "'ts4534'"), Annotation: yucapacha
    Time Stamp: ("'ts4537'", "'ts4538'"), Annotation: yuka
    Time Stamp: ("'ts4539'", "'ts4540'"), Annotation: rropapacha
    Time Stamp: ("'ts4541'", "'ts4542'"), Annotation: tin
    Time Stamp: ("'ts4543'", "'ts4544'"), Annotation: shina
    Time Stamp: ("'ts4545'", "'ts4546'"), Annotation: ñuka
    Time Stamp: ("'ts4547'", "'ts4548'"), Annotation: medida
    Time Stamp: ("'ts4594'", "'ts4597'"), Annotation: asin
    Time Stamp: ("'ts4619'", "'ts4621'"), Annotation: mmmmm
    Time Stamp: ("'ts4677'", "'ts4679'"), Annotation: asinn
    Time Stamp: ("'ts4685'", "'ts4687'"), Annotation: eeeeeeee
    Time Stamp: ("'ts4722'", "'ts4725'"), Annotation: caybi
    Time Stamp: ("'ts4726'", "'ts4728'"), Annotation: rratu
    Time Stamp: ("'ts4729'", "'ts4730'"), Annotation: kay
    Time Stamp: ("'ts4731'", "'ts4732'"), Annotation: rratuga
    Time Stamp: ("'ts4733'", "'ts4734'"), Annotation: nara
    Time Stamp: ("'ts4735'", "'ts4736'"), Annotation: tiingachu
    Time Stamp: ("'ts4738'", "'ts4740'"), Annotation: fiesta
    Time Stamp: ("'ts4741'", "'ts4743'"), Annotation: fiesta
    Time Stamp: ("'ts4744'", "'ts4746'"), Annotation: tukurishbama
    Time Stamp: ("'ts4747'", "'ts4748'"), Annotation: mana
    Time Stamp: ("'ts4749'", "'ts4750'"), Annotation: mana
    Time Stamp: ("'ts4751'", "'ts4752'"), Annotation: tian
    Time Stamp: ("'ts4755'", "'ts4756'"), Annotation: fiesta
    Time Stamp: ("'ts4757'", "'ts4758'"), Annotation: tukurinmari
    Time Stamp: ("'ts4800'", "'ts4802'"), Annotation: este eeeee
    Time Stamp: ("'ts4803'", "'ts4804'"), Annotation: guarderiaka
    Time Stamp: ("'ts4805'", "'ts4806'"), Annotation: cuando
    Time Stamp: ("'ts4807'", "'ts4808'"), Annotation: van bailar
    Time Stamp: ("'ts4814'", "'ts4816'"), Annotation: es
    Time Stamp: ("'ts4817'", "'ts4818'"), Annotation: para
    Time Stamp: ("'ts4819'", "'ts4820'"), Annotation: llamar
    Time Stamp: ("'ts4821'", "'ts4822'"), Annotation: llamandoka
    Time Stamp: ("'ts4823'", "'ts4824'"), Annotation: si
    Time Stamp: ("'ts4825'", "'ts4826'"), Annotation: vinieras
    Time Stamp: ("'ts4829'", "'ts4830'"), Annotation: llamanduka
    Time Stamp: ("'ts4831'", "'ts4833'"), Annotation: si
    Time Stamp: ("'ts4834'", "'ts4835'"), Annotation: vinieras
    Time Stamp: ("'ts4853'", "'ts4854'"), Annotation: paraaaaa
    Time Stamp: ("'ts4855'", "'ts4856'"), Annotation: queeee
    Time Stamp: ("'ts4857'", "'ts4859'"), Annotation: vera
    Time Stamp: ("'ts4869'", "'ts4870'"), Annotation: este
    Time Stamp: ("'ts4875'", "'ts4876'"), Annotation: guarderia
    Time Stamp: ("'ts4877'", "'ts4878'"), Annotation: fishtaaaa
    Time Stamp: ("'ts4879'", "'ts4880'"), Annotation: hacer
    Time Stamp: ("'ts4881'", "'ts4882'"), Annotation: aqui
    Time Stamp: ("'ts4883'", "'ts4884'"), Annotation: pingayimuyari
    Time Stamp: ("'ts4885'", "'ts4886'"), Annotation: kayyyyyy
    Time Stamp: ("'ts4887'", "'ts4888'"), Annotation: ñukaaa
    Time Stamp: ("'ts4889'", "'ts4890'"), Annotation: hijama
    Time Stamp: ("'ts4891'", "'ts4892'"), Annotation: parrlan
    Time Stamp: ("'ts4893'", "'ts4894'"), Annotation: guarrderia
    Time Stamp: ("'ts4895'", "'ts4896'"), Annotation: poco
    Time Stamp: ("'ts4897'", "'ts4898'"), Annotation: de
    Time Stamp: ("'ts4899'", "'ts4900'"), Annotation: fiesta
    Time Stamp: ("'ts4901'", "'ts4902'"), Annotation: nichu
    Time Stamp: ("'ts4903'", "'ts4904'"), Annotation: ña
    Time Stamp: ("'ts4918'", "'ts4920'"), Annotation: para
    Time Stamp: ("'ts4921'", "'ts4922'"), Annotation: marzo
    Time Stamp: ("'ts4923'", "'ts4924'"), Annotation: va
    Time Stamp: ("'ts4925'", "'ts4926'"), Annotation: ver
    Time Stamp: ("'ts4927'", "'ts4928'"), Annotation: una
    Time Stamp: ("'ts4929'", "'ts4930'"), Annotation: fiestita
    Time Stamp: ("'ts4931'", "'ts4932'"), Annotation: de
    Time Stamp: ("'ts4933'", "'ts4934'"), Annotation: guarrderiaaa
    Time Stamp: ("'ts4941'", "'ts4943'"), Annotation: guagua
    Time Stamp: ("'ts4946'", "'ts4949'"), Annotation: mamagua
    Time Stamp: ("'ts4950'", "'ts4952'"), Annotation: guaguata
    Time Stamp: ("'ts4953'", "'ts4954'"), Annotation: hayyyyyyyy
    Time Stamp: ("'ts4955'", "'ts4956'"), Annotation: monton
    Time Stamp: ("'ts4961'", "'ts4962'"), Annotation: que
    Time Stamp: ("'ts4963'", "'ts4964'"), Annotation: para
    Time Stamp: ("'ts4965'", "'ts4966'"), Annotation: que
    Time Stamp: ("'ts4967'", "'ts4970'"), Annotation: fecha
