Speaker: mujer 1.1
  Tier Type: po, Annotations Count: 293
    Time Stamp: ("'ts1151'", "'ts1155'"), Annotation:  eso tan algunos ahora en este epoca los hombres nada no no no hay no hablan kichwa por eso
    Time Stamp: ("'ts1159'", "'ts1161'"), Annotation: sii si esta bueno
    Time Stamp: ("'ts1164'", "'ts1165'"), Annotation: a yaya
    Time Stamp: ("'ts1176'", "'ts1178'"), Annotation: aaa
    Time Stamp: ("'ts1180'", "'ts1185'"), Annotation:  a aa chimbalo
    Time Stamp: ("'ts1187'", "'ts1189'"), Annotation: chimbalo
    Time Stamp: ("'ts1192'", "'ts1194'"), Annotation: el sabe
    Time Stamp: ("'ts1198'", "'ts1202'"), Annotation: ari chupana
    Time Stamp: ("'ts1204'", "'ts1209'"), Annotation: aaa viñayta viñan shina
    Time Stamp: ("'ts1211'", "'ts1213'"), Annotation: maduro estaba cayendo estaba
    Time Stamp: ("'ts1222'", "'ts1223'"), Annotation: mmm
    Time Stamp: ("'ts1231'", "'ts1236'"), Annotation:  chayka sisami kaymi kaymi chimbalo kay kay  kaymi chimpalo
    Time Stamp: ("'ts1245'", "'ts1251'"), Annotation: kaymi chimbalo
    Time Stamp: ("'ts1252'", "'ts1253'"), Annotation: y fanga
    Time Stamp: ("'ts1254'", "'ts1257'"), Annotation: kay kan
    Time Stamp: ("'ts1259'", "'ts1261'"), Annotation: fanga
    Time Stamp: ("'ts1264'", "'ts1268'"), Annotation: mmm
    Time Stamp: ("'ts1276'", "'ts1278'"), Annotation: ñuka  mm
    Time Stamp: ("'ts1279'", "'ts1281'"), Annotation: ñuka su mercedta sirvingapa Dolores María Campues kani
    Time Stamp: ("'ts1283'", "'ts1287'"), Annotation: ñukaka
    Time Stamp: ("'ts1292'", "'ts1297'"), Annotation: a aa kanchis sukta kanchis picha watata charini
    Time Stamp: ("'ts1298'", "'ts1299'"), Annotation:  aaa (risa)
    Time Stamp: ("'ts1300'", "'ts1303'"), Annotation: (risa)
  Tier Type: tn, Annotations Count: 293
    Time Stamp: ('322',), Annotation: vendremos mamita
    Time Stamp: ('322',), Annotation: comno se llama esta comunidad
    Time Stamp: ('',), Annotation: tunas san isidro de san isidro de tunas
    Time Stamp: ('',), Annotation: es de nombre tunas
    Time Stamp: ('',), Annotation: y se
    Time Stamp: ('',), Annotation: si tunas por la virgen de tunas
    Time Stamp: ('',), Annotation: patron
    Time Stamp: ('',), Annotation: el patron Germanico puso ese nombre
    Time Stamp: ('',), Annotation:  poreso se nombró asi tunasalto y bajo
    Time Stamp: ('',), Annotation: guanto aalto y bajo
    Time Stamp: ('1',), Annotation: San Juan María Magdalena hay de la misma manera alto y bajo
    Time Stamp: ('1',), Annotation: hay alto
    Time Stamp: ('1',), Annotation: por eso esto es centro civico
    Time Stamp: ('1',), Annotation: mmm de aqui no no yo soy nativo de aqui
    Time Stamp: ('1',), Annotation: si mi padre y mi madre vivian aqui
    Time Stamp: ('1',), Annotation: aa por mas arriba
    Time Stamp: ('1',), Annotation: recientemente se murió a a se murió
    Time Stamp: ('326',), Annotation: el era de la Merced
    Time Stamp: ('1',), Annotation: mm era de la merced
    Time Stamp: ('1',), Annotation: le cojió reumas  y no podía caminar
    Time Stamp: ('1',), Annotation: no podía nadar con los pies
    Time Stamp: ('2',), Annotation:  estabamos afiliados al seguro
    Time Stamp: ('2',), Annotation: sientate acasito
    Time Stamp: ('2',), Annotation: el seguro hay en lña hacienda de pukara
    Time Stamp: ('2',), Annotation: aaa... ahí es
    Time Stamp: ('2',), Annotation: de ahí envian al hospital de Cayambe
    Time Stamp: ('2',), Annotation: del hospital de Cayambe envíaron a Calderon
    Time Stamp: ('2',), Annotation: mmm (si)
    Time Stamp: ('2',), Annotation: con doctor particular gastaba 40$ y 100$ pero ya lo que el dinero  se termino no pude hacer mas nada
    Time Stamp: ('2',), Annotation: ya el turno
    Time Stamp: ('2',), Annotation: el turno llego muy lejano como para dos meses o tres meses
    Time Stamp: ('10',), Annotation: así ya no avanzo
    Time Stamp: ('10',), Annotation: ahora también había un compañero conocido y era presidente de la comunidad
    Time Stamp: ('10',), Annotation: el  se murió  y esta recostado en la mesa ibamos a salir a visitar a esta persona
    Time Stamp: ('11',), Annotation:  en el sombrero esta un bichito
    Time Stamp: ('11',), Annotation: en aqui también
    Time Stamp: ('11',), Annotation:  en aqui se realiza el juego del chungay queman un lado del maíz pero actualmente ya no se lo realiza
    Time Stamp: ('13',), Annotation: aaa dicho el chungay  reunen la leña  la cebolla
    Time Stamp: ('13',), Annotation: reunen el dinero  dicho del juego del chungay
    Time Stamp: ('13',), Annotation: realizan el chungay ( sientate  aca pronto) así reunian el dinero y asi enviavan ese dinero para el trago
    Time Stamp: ('13',), Annotation: para la cerveza
    Time Stamp: ('14',), Annotation: solian enviar y empezaban a tomar
    Time Stamp: ('14',), Annotation: si si suelen emborracharse tomando
    Time Stamp: ('14',), Annotation: mmmm no me he emborrachado
    Time Stamp: ('14',), Annotation: en esos juegos no me he quemado
    Time Stamp: ('15',), Annotation: suelen quemar prendiendo la vela mientras uno esta sentado suelen quemar por atras
    Time Stamp: ('15',), Annotation: en ahí se juega pero las personas dicho que se van a las vacas
    Time Stamp: ('15',), Annotation: ya se van no mas después de la merienda  dicho que se deben ir a las vacas
    Time Stamp: ('15',), Annotation: entonces entre los familiares se acompaña
    Time Stamp: ('15',), Annotation: mm pero sio es que juegan si se demoran
    Time Stamp: ('15',), Annotation: si se demoran  cuando juegan, hay otro juego que consiste en que el condor come al ternero
    Time Stamp: ('15',), Annotation: eso en un caballo de palo  sentado se va a defender a los terneros
    Time Stamp: ('15',), Annotation: para arrastrar al buitre
    Time Stamp: ('15',), Annotation: mmm
    Time Stamp: ('16',), Annotation: de ahi suelen sacar dicho cebollla
    Time Stamp: ('16',), Annotation: suelen sacar la cebollar lo que la persona esta sentada con la pala  caban alrededor
    Time Stamp: ('16',), Annotation: aa como es dicho que para hacer casa de palo suelen arrastrar entonces colocando la puiola en el palo
    Time Stamp: ('16',), Annotation: y suelen arrastrar haciendo sonar tarak tarak botando el aguya tarak
    Time Stamp: ('16',), Annotation: los que juegan los que juegan
    Time Stamp: ('16',), Annotation: mmm esto ellos con el palo dicho que arrastran se van (risa)
    Time Stamp: ('16',), Annotation: no a nosotras las mujeres no hacen eso solo entre hombres entre njugadores hacen eso
    Time Stamp: ('16',), Annotation: nosotras nos sentamos a un lado
    Time Stamp: ('16',), Annotation: si solo hombres
    Time Stamp: ('16',), Annotation: entre jugadoras si juegan realizan el juego de "aya donisa"
    Time Stamp: ('17',), Annotation: dicho que sacan coles cebolla gacen
    Time Stamp: ('17',), Annotation: hacen el cerdo berraco dicen wa wa
    Time Stamp: ('17',), Annotation: cojiendo se va llorando
    Time Stamp: ('17',), Annotation: aaa asi hacen
    Time Stamp: ('17',), Annotation: mmm eso
    Time Stamp: ('17',), Annotation: no jugaron, no jugaron
    Time Stamp: ('17',), Annotation: aaa un guiador tiene que estar ahí
    Time Stamp: ('17',), Annotation: y lo que hoy se van a ir allá si jugaran ?
    Time Stamp: ('17',), Annotation: de noche hoy de noche
    Time Stamp: ('17',), Annotation: no me he ido a visitar
    Time Stamp: ('18',), Annotation: asi
    Time Stamp: ('18',), Annotation: si tienen dinero con dinero  o si no se va con  los viveres pàra la merienda
    Time Stamp: ('18',), Annotation: aaa se puede llevar sal, cebolla, papas, maíz así lo que uno tiene se puede llevar
    Time Stamp: ('18',), Annotation:  aqui hay un cementerio  aa por allá
    Time Stamp: ('18',), Annotation: mmm a ella
    Time Stamp: ('18',), Annotation: çella andaba luchando y se iba a Quito y como  viatico le dabamos tostadito
    Time Stamp: ('18',), Annotation: si yo
    Time Stamp: ('18',), Annotation: no solia irme
    Time Stamp: ('18',), Annotation: donde mi padre llegaba lo  que ya se iban a ir mi padre mataba a una oveja  y esa carne solia freir y con tostadito le enviaba
    Time Stamp: ('18',), Annotation: llevando esa comida ella sabia irse
    Time Stamp: ('19',), Annotation: no se iba pero  mi tío se iba
    Time Stamp: ('19',), Annotation: mm se murió, pero el andaba
    Time Stamp: ('19',), Annotation: ya lo que la señora murió que le voy a ver
    Time Stamp: ('19',), Annotation: cuando nosotros eramos pequeñas de 10 o 12 años  en ese momento cuando ella era mayor que nosotras, ella con un baston nos llevaba cargando
    Time Stamp: ('19',), Annotation: lo que el arrendatario se venía con tractor a remover la tierra
    Time Stamp: ('19',), Annotation: del terreno del frente  al tractoprista le mandó sacando y le dejo pasando el puente con ese palo que tenía
    Time Stamp: ('19',), Annotation: no no
    Time Stamp: ('19',), Annotation: ella es la que era lider de las personas
    Time Stamp: ('19',), Annotation:   ella era que se iba al frente  con palos y la gente la seguía con palos machetes asiales hombres y mujeres se iban siguiendo
    Time Stamp: ('19',), Annotation: bastante gente le acompañaba
    Time Stamp: ('20',), Annotation:  si, deben haber sido como unos cien
    Time Stamp: ('20',), Annotation: solo esta comunidad
    Time Stamp: ('20',), Annotation: asi les quito y les mando sacando a los arrendatarios
    Time Stamp: ('20',), Annotation: ya los abuelitos se terminan muriendose ahora solo jovenes nos hemops quedado
    Time Stamp: ('20',), Annotation: pusieron a un grupo Transito Amaguaña
    Time Stamp: ('20',), Annotation: de ahí otro grupo es Dolorees Cacuango
    Time Stamp: ('20',), Annotation: en el grupo de Dolores Cacuango me he afiliado
    Time Stamp: ('20',), Annotation:  nosotyras realizamos polvo arina de maís arroz
    Time Stamp: ('20',), Annotation: moliendo el arroz de cebada aqui tostamos limpiamos enfundamos depues de moler
    Time Stamp: ('20',), Annotation:   asi  mismo es una ayuda  ahí tostamos ahí guardamos mm lo que nos vamos a vender aqui mismo nos compran  piden morocho molido piden arroz de cebada machika uchu jaku (arina para hacer colada de sal) ahora hay uchu jaku
    Time Stamp: ('21',), Annotation: asi es
    Time Stamp: ('21',), Annotation: ahí ayudandonos somos un grupo de 25 personas
    Time Stamp: ('45',), Annotation: mmm
    Time Stamp: ('45',), Annotation: esas que son tesoreras secretarias no quieren mostrar el dinero completo no avisan
    Time Stamp: ('45',), Annotation: eso que los que deben nombrando la plata no quiere mostrarnos
    Time Stamp: ('45',), Annotation: no  quieren mostrar
    Time Stamp: ('45',), Annotation: diga esos son los hidalgos los que trabajan
    Time Stamp: ('45',), Annotation: se van a traer agua     al imbabura
    Time Stamp: ('45',), Annotation: por eso andan esos carros trabajando
    Time Stamp: ('45',), Annotation: mmm
    Time Stamp: ('45',), Annotation: los hombres de aqui si estan trabajando
    Time Stamp: ('45',), Annotation: no de mío
    Time Stamp: ('46',), Annotation:  una mujercita se fue a España
    Time Stamp: ('46',), Annotation: y el hombre esta trabajando en la junta parroquial
    Time Stamp: ('46',), Annotation: y los demas estan en quito
    Time Stamp: ('46',), Annotation: tengo nueve
    Time Stamp: ('46',), Annotation: si son nueve
    Time Stamp: ('46',), Annotation: es hija mayor
    Time Stamp: ('46',), Annotation: es la hija mayor
    Time Stamp: ('46',), Annotation: el primer hijo se me murió era hombre
    Time Stamp: ('46',), Annotation: se murió en el servicio de chofer
    Time Stamp: ('46',), Annotation: mmm
    Time Stamp: ('47',), Annotation: a los ganados tenemos en la finca
    Time Stamp: ('47',), Annotation: es en  abajjo de la hacienda para bajo   asi es
    Time Stamp: ('47',), Annotation: en ahí estan las vacas y los terneros
    Time Stamp: ('47',), Annotation: salimos de mañana a las cuatro
    Time Stamp: ('47',), Annotation: solo a pie
    Time Stamp: ('47',), Annotation: que bien que hay un carro,
    Time Stamp: ('47',), Annotation: asi es pero
    Time Stamp: ('47',), Annotation: el día lunes hay a las cuatro  de ahí
    Time Stamp: ('47',), Annotation: hay a las cuatro a las cinco
    Time Stamp: ('47',), Annotation:  a las cinco y media es lo que hay
    Time Stamp: ('48',), Annotation: y de ahí venimos por el tanque para la leche
    Time Stamp: ('48',), Annotation: si ahí se reune
    Time Stamp: ('48',), Annotation: en ahí lo reunen y alla lo llevan con el tanque
    Time Stamp: ('48',), Annotation:  a cuarenta centavos
    Time Stamp: ('48',), Annotation: mmm
    Time Stamp: ('57',), Annotation: barato
    Time Stamp: ('57',), Annotation: mjm
    Time Stamp: ('57',), Annotation: si realizamos el queso
    Time Stamp: ('57',), Annotation: para comer
    Time Stamp: ('57',), Annotation: traemos poca leche y de eso le entregamos todo
    Time Stamp: ('57',), Annotation: al tanque
    Time Stamp: ('57',), Annotation: estamos afiliados a eso
    Time Stamp: ('57',), Annotation: si estamos afiliados
    Time Stamp: ('58',), Annotation: lo vendido lleva un tanquero
    Time Stamp: ('58',), Annotation: terreno todo
    Time Stamp: ('58',), Annotation: mmm
    Time Stamp: ('63',), Annotation: mmm para animales
    Time Stamp: ('63',), Annotation: no hay
    Time Stamp: ('64',), Annotation: allá
    Time Stamp: ('64',), Annotation:  alla arriba es
    Time Stamp: ('64',), Annotation: a la minga  al trabajo a esa casa comunal
    Time Stamp: ('64',), Annotation: es minga trabajo
    Time Stamp: ('64',), Annotation: del agua del agua es
    Time Stamp: ('64',), Annotation: rriego de agua  para el potrero para que tomen las vacas
    Time Stamp: ('64',), Annotation: poquito
    Time Stamp: ('64',), Annotation: mmm
    Time Stamp: ('64',), Annotation: a mi me pusieron a la escuela un añito de ya no me pusieron
    Time Stamp: ('64',), Annotation: mi padre trenía ovejas y cerdos
    Time Stamp: ('65',), Annotation: eso
    Time Stamp: ('65',), Annotation: entonces mi madre mi padre me puso por lo menos un año  de ahí no me dieron los utiles y ya no quería ir
    Time Stamp: ('65',), Annotation: no me daban lapiz ni cuaderno
    Time Stamp: ('65',), Annotation: había un mayor y pidiendo a  él me daba el libro viejo
    Time Stamp: ('65',), Annotation: y su cuaderno viejo  para que escribiera en ahí diciendome que todavía hay hojas en ahí para que escribiera incluso el lapíz pidiendo
    Time Stamp: ('65',), Annotation: solía escribir con lapíz muy pequeño eso me enprestaba un niño ajeno a mí
    Time Stamp: ('65',), Annotation: como es
    Time Stamp: ('65',), Annotation: el lapíz sacaba el carbon de la pila (pedazon de madera quemados)
    Time Stamp: ('65',), Annotation: y afilaba las puntas para darnos y decía que eso sirve como lapiz para raspar "esta negro miren  " decía mucho es lo que arrancaba de eso  para utilizar como marcador
    Time Stamp: ('65',), Annotation: m mm
    Time Stamp: ('66',), Annotation: se murieron esos profesores Artuto Acuña vivía
    Time Stamp: ('66',), Annotation: de ahí no me dieron ni el cuaderno
    Time Stamp: ('66',), Annotation: mi madre era mas arleves con un azial me enrollaba golpeandome
    Time Stamp: ('66',), Annotation: eemm ella da en el lomo en los pies
    Time Stamp: ('66',), Annotation: azotaba y por eso mis nalguitas estaban hecho ronchas y sin poder sentarme estaba
    Time Stamp: ('66',), Annotation: mi padre siempre salía a mi favor pero uncluso a él  le daba con el azial
    Time Stamp: ('66',), Annotation: si no doblando la soga me castigaba con eso
    Time Stamp: ('66',), Annotation: mm
    Time Stamp: ('66',), Annotation: angunos eran mas  bravos
    Time Stamp: ('66',), Annotation: mmm
    Time Stamp: ('67',), Annotation: mmm
    Time Stamp: ('67',), Annotation: no hay quien advierta no había pues ni escuela
    Time Stamp: ('67',), Annotation: oara
    Time Stamp: ('67',), Annotation: eran como animales
    Time Stamp: ('67',), Annotation: antes era así pues
    Time Stamp: ('67',), Annotation:  antes en chaka loma escondidito había un profesor ¿mal?
    Time Stamp: ('67',), Annotation: de ahí ya salió una escuelita
    Time Stamp: ('67',), Annotation:  escondido en chaka loma allá en Hacen pamaba cuidando a uno para que no viniesemos
    Time Stamp: ('67',), Annotation: mmm hace poco se murió José Amaguaña era hermano de transito amaguaña
    Time Stamp: ('67',), Annotation: a a así
    Time Stamp: ('68',), Annotation: chaka loma
    Time Stamp: ('68',), Annotation: ahí en ahí
    Time Stamp: ('68',), Annotation: en el terreno daban clases a escondidas para que la gente blanca no venga a corretear diciendo
    Time Stamp: ('68',), Annotation: aqui ya en aqui arriba hay una escuela vieja ahí era la escuela
    Time Stamp: ('84',), Annotation: dejando esa escuela abrieron una nueva aqui
    Time Stamp: ('84',), Annotation: de esta escuel llevaron al milenium de pukara
    Time Stamp: ('84',), Annotation:  la esucela esta ahora botado en vano
    Time Stamp: ('84',), Annotation: así
    Time Stamp: ('84',), Annotation: entonces a mi pobre solo un año me pusieron a la escuela, el día lunes y viernes me hacían faltar
    Time Stamp: ('84',), Annotation:   no hay quién se vaya con las ovejas y cerdos vaya a pastorear en terrenos no sembrados debía haber terrenos que no se sembraba por  unos o dos años para pastorear ahí  y lo que me decía vaya sacar me solia irme
    Time Stamp: ('84',), Annotation: entonces ya  no me fui ya no dieron ni cuaderno
    Time Stamp: ('85',), Annotation: mmm eran bastrantes aaa
    Time Stamp: ('85',), Annotation: treinta a cuarenta tenían
    Time Stamp: ('85',), Annotation: segun tenían
    Time Stamp: ('85',), Annotation: se debe acorralar así en terrenos llanos para pastar
    Time Stamp: ('85',), Annotation: con todo oveja nos habiamos ido e incluso hacía amistades con jovenes pero hasta mientras las ovejas se perdian
    Time Stamp: ('85',), Annotation: una vez del monte se perdieron las ovejas igual cuando hacía amigos las ovejas de otros se mesclaban
    Time Stamp: ('85',), Annotation: así mismo de la sobrina
    Time Stamp: ('85',), Annotation: entonces la oveja
    Time Stamp: ('85',), Annotation: le juntamos y  de lado y lado estuvimos cuidando
    Time Stamp: ('85',), Annotation:  y de ahí nunca pense que las ovejas se iban a separarse pero las ovejas soían separarse otros a fuera
    Time Stamp: ('86',), Annotation: entonces las ovejas se habían venido a la casa
    Time Stamp: ('86',), Annotation: solo ellos, yo en cambio había estado con borregos ajenos haciendo amistad con un joven
    Time Stamp: ('86',), Annotation:   lo que me di cuenta las ovejas no habían estado y de ahí corri  desde una loma observe que las ovejas estaban encerrados en el corral
