Speaker: Mujer Joven
  Tier Type: po, Annotations Count: 195
    Time Stamp: ('81',), Annotation: si aqui tambien existe pero si hayas tenido un trabajo
    Time Stamp: ('82',), Annotation: nosotros no hemos nada con mi abuela
    Time Stamp: ('82',), Annotation: a mi no me ha hecho estudiar teniendo como pastora de ovejas
    Time Stamp: ('82',), Annotation: no soy nada no soy jubilad ni he tenido trabajo no hay nada
    Time Stamp: ('82',), Annotation: no jubilada yo hasta muy mayor mi abuela vive trabajando
    Time Stamp: ('82',), Annotation: estan cogiendo con mi abuelo
    Time Stamp: ('82',), Annotation: para sal manteka y para comprar tanque de gas
    Time Stamp: ('82',), Annotation: esito coje la abuelita de eso compra sal y manteca
    Time Stamp: ('82',), Annotation: asi vive mi abuelita
    Time Stamp: ('82',), Annotation: aqui mi padre vive bien y mira a mi abuelita
    Time Stamp: ('82',), Annotation: otros hijos (...)
    Time Stamp: ('83',), Annotation: que mira mi tia y mi padre
    Time Stamp: ('83',), Annotation: aqui vive mi tia cuidando los abuelitos
    Time Stamp: ('83',), Annotation: ´pese a todo el vive aqui
    Time Stamp: ('83',), Annotation: (No se entiende)
    Time Stamp: ('83',), Annotation: aveces viene
    Time Stamp: ('83',), Annotation: una vez se van a la visita
    Time Stamp: ('83',), Annotation: debemos arreglar
    Time Stamp: ('83',), Annotation: (No se entiende)
    Time Stamp: ('83',), Annotation: mi padrecito esta aqui mentiroso
    Time Stamp: ('83',), Annotation: asi es mamita me ire y algun rato regresare
    Time Stamp: ('84',), Annotation: la proxima semana los estudios
    Time Stamp: ('84',), Annotation: me ire mamita
    Time Stamp: ('84',), Annotation: gracias dice mamita
    Time Stamp: ('84',), Annotation: espera espera
    Time Stamp: ('84',), Annotation: grabaras a mi abuelo
    Time Stamp: ('84',), Annotation: como sera?
    Time Stamp: ('84',), Annotation: no comeras?
    Time Stamp: ('84',), Annotation: venga mamita vega dice que voy a agradeceri
    Time Stamp: ('84',), Annotation: mi padrino se ira
    Time Stamp: ('84',), Annotation: eso mamita
    Time Stamp: ('85',), Annotation: bueno
  Tier Type: dt, Annotations Count: 189
    Time Stamp: ('',), Annotation: ña grabakun
    Time Stamp: ('',), Annotation: ñuka pinkanayakun
    Time Stamp: ('',), Annotation: ña tapuy tapuy
    Time Stamp: ('',), Annotation: Setenta y tres años
    Time Stamp: ('',), Annotation: Maychari tuparin
    Time Stamp: ('',), Annotation: ya ya
    Time Stamp: ('',), Annotation: ña piñarishkamari
    Time Stamp: ('',), Annotation: Payta tapuy nikpi nachu
    Time Stamp: ('',), Annotation: quita
    Time Stamp: ('1',), Annotation: imashata kurkani
    Time Stamp: ('1',), Annotation: ñachu grabakun
    Time Stamp: ('1',), Annotation: Mamitaka uchilla kashpaka maypita wacharishka maymantata kanki kaymanta
    Time Stamp: ('1',), Annotation: kanpa mama Chilla patamanta karka o kampa tayta
    Time Stamp: ('1',), Annotation: Mashna wata charishkankima kaymanka shamurkanki mamitaka
    Time Stamp: ('1',), Annotation: Ñuka abuelo imashna wata charishpa wañurka
    Time Stamp: ('1',), Annotation: Ñuka abuiluka allichu karka
    Time Stamp: ('1',), Annotation: Ñuka mana riksirkani ñuka abueluwata
    Time Stamp: ('1',), Annotation: Buenas tardes tio Abelardo ñuka tiyu chayamukunmi.
    Time Stamp: ('1',), Annotation: Ñuka abuiluwan cazarashpa kawsarkanki mamita
    Time Stamp: ('2',), Annotation: chimpapi unaytachu kawsarkanki
    Time Stamp: ('2',), Annotation: mamitakupa mamaka mashna wata charikpita wañurka mamita charikukpi
    Time Stamp: ('2',), Annotation: Mamitapa taytachu punta
    Time Stamp: ('2',), Annotation: ah paykunaka maypita kawsarka
    Time Stamp: ('2',), Annotation: kutin ñuka kunanka kay  abuelowanka
    Time Stamp: ('2',), Annotation: Cazarashka kashpash wañun ñuka abuelo
    Time Stamp: ('2',), Annotation: cinco cinco kan
    Time Stamp: ('2',), Annotation: Ñukanchipaklla
    Time Stamp: ('2',), Annotation: Imati kunanka hawa lomamanka rihurkanki Mamitaka.
    Time Stamp: ('2',), Annotation: llaktanrirkankichu
    Time Stamp: ('3',), Annotation: Imata hatukrirkanki
    Time Stamp: ('3',), Annotation: saraka chu
    Time Stamp: ('3',), Annotation: kay semanaka imasha mashti granotaka tantankichu hatukrinkapaka
    Time Stamp: ('3',), Annotation: papataka chayra chakrahunkichu mamitaka.
    Time Stamp: ('3',), Annotation: Maypi charinki
    Time Stamp: ('3',), Annotation: manchanayay hawa lomataka chirichari
    Time Stamp: ('3',), Annotation: pita apakrisha ayudan mamitata
    Time Stamp: ('3',), Annotation: nachu kunanka mamita unkunki
    Time Stamp: ('26',), Annotation: nachu  shamun  tia finada rikunkapa
    Time Stamp: ('26',), Annotation: tia chuchitaka
    Time Stamp: ('26',), Annotation: Imalika  nacha shamun
    Time Stamp: ('27',), Annotation: Nachu nipi rikunkapa shamun mami
    Time Stamp: ('27',), Annotation: Temblor juevesta pasan may sakirirkanki
    Time Stamp: ('27',), Annotation: diez  de la  nocheta  temblor pasarka
    Time Stamp: ('27',), Annotation: mm wata sintirkankichu
    Time Stamp: ('27',), Annotation: allpa chukchurka
    Time Stamp: ('27',), Annotation: chaypi puntaka llama michik
    Time Stamp: ('27',), Annotation: ñukachi uchilla kashpa tiyarkanchi
    Time Stamp: ('27',), Annotation: llamata kunankaman na charin ñuka abuelawan chaypi kawsarkanchi
    Time Stamp: ('27',), Annotation: Imamanta padre rumi shutichishka mama
    Time Stamp: ('27',), Annotation: cura pasakpi paylata churan nin chaymi padre rumi nin
    Time Stamp: ('28',), Annotation: padre curata nin
    Time Stamp: ('28',), Annotation: iglesiapi padre tiyan chay pasahukpi
    Time Stamp: ('28',), Annotation: chaymi  padre rumipampa nin
    Time Stamp: ('28',), Annotation: hatun rumi manllanaymi  muruwan
    Time Stamp: ('28',), Annotation: ñukapash riksini chaytaka
    Time Stamp: ('28',), Annotation: ima horas punchata shamusha rinkapa madrugado shamusha ñan chayanchu chayman
    Time Stamp: ('28',), Annotation: ñuka riksini llama michi purirkani ñuka abuelapakpi chay pampakunami
    Time Stamp: ('28',), Annotation: ari
    Time Stamp: ('28',), Annotation: Shinallata kashna kunuk asha kashnallata.
    Time Stamp: ('28',), Annotation: ñukapa persona
    Time Stamp: ('29',), Annotation: mas washa una wanko nishka chaykaman rik karkanchi
    Time Stamp: ('29',), Annotation: na ima shina pastopampalla shitashka urku
    Time Stamp: ('29',), Annotation: hiwa libre pishna imanay llamakuna,
    Time Stamp: ('29',), Annotation: ah
    Time Stamp: ('29',), Annotation: kiwalla
    Time Stamp: ('29',), Annotation: karumanta vultamuncha
    Time Stamp: ('29',), Annotation: kukapi aparishpa rina
    Time Stamp: ('29',), Annotation: madrugado chaymanta ña kay horas kunaka vueltamuna karka
    Time Stamp: ('29',), Annotation: ura candela fasupish
    Time Stamp: ('29',), Annotation: kay urani waykuka tiyan
    Time Stamp: ('30',), Annotation: ah ñuka abuelawan allpa lindin
    Time Stamp: ('30',), Annotation: patu cocha
    Time Stamp: ('30',), Annotation: tukuylla  wasi shina foto tomanakan  o yakuta tomana
    Time Stamp: ('30',), Annotation: chay ukumanta yaku llukshikun
    Time Stamp: ('30',), Annotation: na na tiyanchu nose na riksinchichu
    Time Stamp: ('30',), Annotation: kay campo
    Time Stamp: ('30',), Annotation: ari
    Time Stamp: ('30',), Annotation: Diablochi tiyanlla
    Time Stamp: ('30',), Annotation: shina shina nin urkupi shina
    Time Stamp: ('31',), Annotation: apashka nirka
    Time Stamp: ('31',), Annotation: Diablu apashka nin
    Time Stamp: ('31',), Annotation: hatun chulun shamunlla llamataka kinchatapash  tutayakta
    Time Stamp: ('31',), Annotation: apashpa rishka chay rumiman
    Time Stamp: ('31',), Annotation: manllalla ñukanchi chaypi kawsarkanchi manllalla uchila wawakuna kashpa
    Time Stamp: ('31',), Annotation: uchilla uksha wasi
    Time Stamp: ('31',), Annotation: kunanka cuidasha hiwa chaypi
    Time Stamp: ('31',), Annotation: llama wakra kuchi
    Time Stamp: ('31',), Annotation: kunan unay na rini imalayashi kan
    Time Stamp: ('32',), Annotation: chayhoraskuna chaypi karka
    Time Stamp: ('32',), Annotation: patokunka nin
    Time Stamp: ('32',), Annotation: na chayka chay urani ukuman karka
    Time Stamp: ('32',), Annotation: candela faso
    Time Stamp: ('32',), Annotation: urkuwanmi
    Time Stamp: ('32',), Annotation: na yachanichu nin ñuka abuela
    Time Stamp: ('32',), Annotation: ñuka difunto abuelo yachankarka
    Time Stamp: ('32',), Annotation: na yachani nin ñuka abuela na yachan
    Time Stamp: ('32',), Annotation: ñuka abuelata kanllu parlachisha ninki o ñuka parlasha
    Time Stamp: ('33',), Annotation: ha ya parlashunlla
    Time Stamp: ('33',), Annotation: kaypi ñuka abuela ashta kay escuela
    Time Stamp: ('33',), Annotation: allpata  kun
    Time Stamp: ('33',), Annotation: ñukanchi allpami tiyan escuela
    Time Stamp: ('33',), Annotation: ari plazuelaka ñuka abuela allpapi
    Time Stamp: ('76',), Annotation: ñuka abuelata  na  yachakta apasha
    Time Stamp: ('76',), Annotation: Paylla churachinakunata na letrataka ñuka abuelaka
    Time Stamp: ('76',), Annotation: na  shina chay nachu fundador  mulintimanta fundador kanchi shina
    Time Stamp: ('76',), Annotation: shina apashkalla
    Time Stamp: ('76',), Annotation: ari shamuy kayma
    Time Stamp: ('76',), Annotation: tiyari
    Time Stamp: ('76',), Annotation: ari
    Time Stamp: ('76',), Annotation: nachu bancupi tiarinki
    Time Stamp: ('76',), Annotation: na saludawan pay llukshpa
    Time Stamp: ('77',), Annotation: chayka uka kan
    Time Stamp: ('77',), Annotation: alli huma
    Time Stamp: ('77',), Annotation: kunan wataka uka ganarkami
    Time Stamp: ('77',), Annotation: sarun watapika tiyarka
    Time Stamp: ('77',), Annotation: tarinchikuna
    Time Stamp: ('77',), Annotation: kilpakpika wiñanlla kaypika
    Time Stamp: ('77',), Annotation: noviembre ojala tamiyanka
    Time Stamp: ('77',), Annotation: Noviembre
    Time Stamp: ('77',), Annotation: ari wakrakunapa illan hiwa
    Time Stamp: ('77',), Annotation: llushtisha
    Time Stamp: ('78',), Annotation: killu
    Time Stamp: ('78',), Annotation: puca
    Time Stamp: ('78',), Annotation: kutin
    Time Stamp: ('78',), Annotation: mariana charin puka ukata
    Time Stamp: ('78',), Annotation: ari achikata
    Time Stamp: ('78',), Annotation: lo mismo kanata yachan
    Time Stamp: ('78',), Annotation: si millukutapash tarpunchillami
    Time Stamp: ('78',), Annotation: Papas melloco oca
    Time Stamp: ('78',), Annotation: cebada cebolla
    Time Stamp: ('78',), Annotation: kunan kay wata  menurahun cebolla
    Time Stamp: ('79',), Annotation: ah ari
    Time Stamp: ('79',), Annotation: imashti Elsitama Lolitama shina
    Time Stamp: ('79',), Annotation: Zolitama shina parlanahun kinkushpa
    Time Stamp: ('79',), Annotation: shamupay  mama shamun mamita kaypi tiyari nini
    Time Stamp: ('79',), Annotation: yaykumuylla nikpika culicincia pasanchi nin
    Time Stamp: ('79',), Annotation: maki hapishpa chayanchi
    Time Stamp: ('79',), Annotation: Mayman rihunki
    Time Stamp: ('79',), Annotation: Ya parlashun parlashun
    Time Stamp: ('79',), Annotation: avena ñukanchik mikuna avena
    Time Stamp: ('80',), Annotation: cebada fukunchu chayman
    Time Stamp: ('80',), Annotation: padrino kunukpi kawsanki nachu
    Time Stamp: ('80',), Annotation: ah- shinaka kaypi layallati kashka kay ecuadorpi shinallata
    Time Stamp: ('80',), Annotation: rupay kaypipashsh hiwakunami animalpa chakirin
    Time Stamp: ('80',), Annotation: y illan
    Time Stamp: ('80',), Annotation: habasma illita ankuyan
    Time Stamp: ('80',), Annotation: taytaka imashna watata charin
    Time Stamp: ('80',), Annotation: padrino tayta mama
    Time Stamp: ('80',), Annotation: Ñuka abuelawan casi igual kashka
    Time Stamp: ('80',), Annotation: chayrachu kan
    Time Stamp: ('81',), Annotation: apamunkimanka ñukata riksichinki padrino
    Time Stamp: ('81',), Annotation: kunanka ñalla estados Unidos
    Time Stamp: ('81',), Annotation: ñalla charinka
    Time Stamp: ('81',), Annotation: karuchu
    Time Stamp: ('81',), Annotation: rikuhunalla padrinota yallikunalla wawkikuna
    Time Stamp: ('81',), Annotation: mas kullki achika chari-na-ku-n-chu
    Time Stamp: ('81',), Annotation: kampak tayta mama wasipichu kawsanakun
    Time Stamp: ('81',), Annotation: paykunaka ñana ima trabajan jubilashkalla
    Time Stamp: ('81',), Annotation: shina suelduwan no
    Time Stamp: ('81',), Annotation: ari kaypipash tiyan pero imash trabajuta charishka kasha
    Time Stamp: ('82',), Annotation: ñukanchika na ñukanchika abuelawan mana na estudiashka nima
    Time Stamp: ('82',), Annotation: ñukata na estudiachishka tayta mama llama michik charishka nima
    Time Stamp: ('82',), Annotation: na ima trabaju charishka na jubilashkash kani nima
    Time Stamp: ('82',), Annotation: na jubilashka yuyakkama shina ñuka abuylawan trabajashpa
    Time Stamp: ('82',), Annotation: hapinakun mamita ñuka abuiluwan
    Time Stamp: ('82',), Annotation: ima kachiwan wirawan gas tanquita rantinkapa Saquisilima
    Time Stamp: ('82',), Annotation: chaymanta hapin mamita chaywan kachiwan wirawan
    Time Stamp: ('82',), Annotation: ari shina shina ñuka abuylaka tiyan
    Time Stamp: ('82',), Annotation: kaypi ñuka papitu yuyaylla kawsan ñuka abuylata  rikun
    Time Stamp: ('82',), Annotation: shuk wawakunata
    Time Stamp: ('83',), Annotation: ima rikun ñuka tiya ñuka papitu
    Time Stamp: ('83',), Annotation: kaypi tiyan ñuka tia ñuka abuilawata cuidasha
    Time Stamp: ('83',), Annotation: pay sasha kaypi tiyan
    Time Stamp: ('83',), Annotation: diripinti shamushalla shamunakun
    Time Stamp: ('83',), Annotation: shuk punlla visitaman rinakunlla
    Time Stamp: ('83',), Annotation: allichina
    Time Stamp: ('83',), Annotation: yayitaku  kayllapitaka llulla Alejandra
    Time Stamp: ('83',), Annotation: shina mamita ñuka rikrinimi ima hora vueltamushami
    Time Stamp: ('84',), Annotation: Chayshu  semanakuna ñuka mamitata
    Time Stamp: ('84',), Annotation: rikrinimi mamita
    Time Stamp: ('84',), Annotation: diosolopaki nin mamita
    Time Stamp: ('84',), Annotation: Shuyay shuyay
    Time Stamp: ('84',), Annotation: ñuka abuelita grabanki
    Time Stamp: ('84',), Annotation: ima chari  hapimukri
    Time Stamp: ('84',), Annotation: nachu mikunkichi
    Time Stamp: ('84',), Annotation: mamita  shamuy  shamuy agradesisha nin
    Time Stamp: ('84',), Annotation: ñuka padrino ña rikrin
    Time Stamp: ('84',), Annotation: kayka mamita
    Time Stamp: ('85',), Annotation: yaya
  Tier Type: mb, Annotations Count: 189
    Time Stamp: ('',), Annotation: ña graba-kun
    Time Stamp: ('',), Annotation: ñuka pinka-naya-ku-n
    Time Stamp: ('',), Annotation: ña tapuy tapuy
    Time Stamp: ('',), Annotation: setanta y tres alos
    Time Stamp: ('',), Annotation: May-cha-ri tupari-n
    Time Stamp: ('',), Annotation: ya ya
    Time Stamp: ('',), Annotation: ña piña-ri-shka-mari
    Time Stamp: ('',), Annotation: Pay-ta tapu-y ni-kpi na-chu
    Time Stamp: ('',), Annotation: quita
    Time Stamp: ('1',), Annotation: ima-sha-ta ku-rka-ni
    Time Stamp: ('1',), Annotation: ña-chu graba-ku-n
    Time Stamp: ('1',), Annotation: Mamita-ka uchilla ka-shpa-ka may-pi-ta wacha-ri-shka may-manta-ta ka-nki kay-manta
    Time Stamp: ('1',), Annotation: kan-pa mama Chilla pata-manta ka-rka o kan-pa tayta
    Time Stamp: ('1',), Annotation: Mashna wata-cha-ri-shka-nki-ma kayman-ka sham-rka-nki mamita-ka
    Time Stamp: ('1',), Annotation: Ñuka abuelo ima-sh-na wata chari-shpa wañu-rka
    Time Stamp: ('1',), Annotation: Ñuka abuilu-ka alli-chu ka-rka
    Time Stamp: ('1',), Annotation: Ñuka mana riksi-rka-ni ñuka abuelu wata
    Time Stamp: ('1',), Annotation: Buenas tardes tio Abelardo ñuka tiyu chaya-mu-ku-n-mi.
    Time Stamp: ('1',), Annotation: Ñuka abuilu-wan caza-ra-shpa kawsa-rka-nki mamita
    Time Stamp: ('2',), Annotation: chimpa-pi unay-ta-chu kawsa-rka-nki
    Time Stamp: ('2',), Annotation: mamita-ku-pa mama-ka mashna wata chari-kpi-ta wañu-rka mamita chari-ku-kpi
    Time Stamp: ('2',), Annotation: Mamita-pa tayta-chu punta
    Time Stamp: ('2',), Annotation: ah pay-kuna-ka may-pi-ta kawsa-rka
    Time Stamp: ('2',), Annotation: kutin ñuka kunan-ka  kay  abuelo-wan-ka
    Time Stamp: ('2',), Annotation: Cazara-shka-ka-sh-pash wañu-n ñuka abuelo
    Time Stamp: ('2',), Annotation: cinco cinco kan
    Time Stamp: ('2',), Annotation: Ñuka-nchi-pak-lla
    Time Stamp: ('2',), Annotation: Ima-ti kunan-ka hawa loma-man-ka rihu-rka-nki Mamita-ka.
    Time Stamp: ('2',), Annotation: llakta-n-ri-rka-nki-chu
    Time Stamp: ('3',), Annotation: Ima-ta hatu-k-ri-rka-nki
    Time Stamp: ('3',), Annotation: sara-ka chu
    Time Stamp: ('3',), Annotation: kay semana-ka ima-sha mashti grano-ta-ka tanta-nki-chu hatu-k-ri-nka-pa-ka
    Time Stamp: ('3',), Annotation: papa-ta-ka chayra chakra-ku-nki-chu mamita-ka.
    Time Stamp: ('3',), Annotation: May-pi chari-nki
    Time Stamp: ('3',), Annotation: manchanayay hawa loma-ta-ka chiri-chari
    Time Stamp: ('3',), Annotation: pi-ta apa-k-ri-sha ayuda-n mamita-ta
    Time Stamp: ('3',), Annotation: nachu kunan-ka mamita unku-nki
    Time Stamp: ('26',), Annotation: na-chu shamu-n-tia finada riku-n-ka-pa
    Time Stamp: ('26',), Annotation: tia chuchi-ta-ka
    Time Stamp: ('26',), Annotation: Imali-ka  nacha shamu-n
    Time Stamp: ('27',), Annotation: Na-chu ni-pi riku-n-ka-pa shamu-n mami
    Time Stamp: ('27',), Annotation: Temblor jueves-ta pasa-n may saki-ri-rka-nki
    Time Stamp: ('27',), Annotation: diez  de la  noche-ta  temblor pasa-rka
    Time Stamp: ('27',), Annotation: mm wata sinti-rka-nki-chu
    Time Stamp: ('27',), Annotation: allpa chukchu-rka
    Time Stamp: ('27',), Annotation: chay-pi punta-ka llama michi-k
    Time Stamp: ('27',), Annotation: ñuka-nchi uchilla-ka-shpa tiya-rka-nchi
    Time Stamp: ('27',), Annotation: llama-ta kunan-ka-man na chari-n ñuka abuela-wan chay-pi kawsa-rka-nchi
    Time Stamp: ('27',), Annotation: Ima-manta padre rumi shuti-chi-sh-ka mama
    Time Stamp: ('27',), Annotation: cura pasa-k-pi payla-ta chura-n nin chay-mi padre rumi nin
    Time Stamp: ('28',), Annotation: padre cura-ta nin
    Time Stamp: ('28',), Annotation: iglesia-pi padre tiyan chay pasahu-k-pi
    Time Stamp: ('28',), Annotation: chay-mi  padre rumi-pampa nin
