Speaker: Simeon
  Tier Type: po, Annotations Count: 1045
    Time Stamp: ('52',), Annotation: tenia puesto
    Time Stamp: ('52',), Annotation: ooooooo que
    Time Stamp: ('52',), Annotation: en el camino
    Time Stamp: ('53',), Annotation: asi
    Time Stamp: ('53',), Annotation: vendiendo
    Time Stamp: ('592',), Annotation: haa
    Time Stamp: ('592',), Annotation: wao
    Time Stamp: ('53',), Annotation: si, si
    Time Stamp: ('53',), Annotation: ganaba bien
    Time Stamp: ('53',), Annotation: el dinero
    Time Stamp: ('53',), Annotation: aqui dicen kushki (dinero)
    Time Stamp: ('53',), Annotation: o kulki (dinero)
    Time Stamp: ('53',), Annotation: dinero
    Time Stamp: ('53',), Annotation: aqui dicen mas
    Time Stamp: ('53',), Annotation: que hay mas que corregir
    Time Stamp: ('54',), Annotation: dinero
    Time Stamp: ('54',), Annotation: o dinero
    Time Stamp: ('54',), Annotation: o no es
    Time Stamp: ('54',), Annotation: o es igual
    Time Stamp: ('54',), Annotation: ya
    Time Stamp: ('54',), Annotation: si, si
    Time Stamp: ('54',), Annotation: risas
    Time Stamp: ('54',), Annotation: si, si
    Time Stamp: ('54',), Annotation: entonces
    Time Stamp: ('54',), Annotation: eso
    Time Stamp: ('55',), Annotation: vendiendo, vendiendo se iba
    Time Stamp: ('55',), Annotation: en que se iba
    Time Stamp: ('55',), Annotation: en que se iba
    Time Stamp: ('55',), Annotation: caminando
    Time Stamp: ('55',), Annotation: habia bus en ese entonces
    Time Stamp: ('55',), Annotation: caminando
    Time Stamp: ('55',), Annotation: pies descalzos
    Time Stamp: ('55',), Annotation: verdad sin alpargate
    Time Stamp: ('55',), Annotation: asi
    Time Stamp: ('55',), Annotation: tsawar
    Time Stamp: ('56',), Annotation: verdad
    Time Stamp: ('56',), Annotation: tsawar
    Time Stamp: ('592',), Annotation: si
    Time Stamp: ('56',), Annotation: risa
    Time Stamp: ('76',), Annotation: en que trabajaste
    Time Stamp: ('77',), Annotation: haaa
    Time Stamp: ('77',), Annotation: que
    Time Stamp: ('77',), Annotation: construyendo casas
    Time Stamp: ('77',), Annotation: asi edificios
    Time Stamp: ('77',), Annotation: si
    Time Stamp: ('77',), Annotation: cierto
    Time Stamp: ('77',), Annotation: entonces en ese tiempo
    Time Stamp: ('77',), Annotation: eeeeeee
    Time Stamp: ('77',), Annotation: con ese trabajo
    Time Stamp: ('77',), Annotation: ya
    Time Stamp: ('78',), Annotation: medio creciste
    Time Stamp: ('78',), Annotation: de ahi
    Time Stamp: ('78',), Annotation: este, que año
    Time Stamp: ('78',), Annotation: que edad te casate
    Time Stamp: ('78',), Annotation: cuantos años tenias cuando te casaste
    Time Stamp: ('78',), Annotation: cuantos años tenias
    Time Stamp: ('78',), Annotation: veinti un
    Time Stamp: ('78',), Annotation: ya
    Time Stamp: ('78',), Annotation: se vuelve asi
    Time Stamp: ('78',), Annotation: cierto
    Time Stamp: ('79',), Annotation: ahi
    Time Stamp: ('79',), Annotation: ahi habia iglesia
    Time Stamp: ('79',), Annotation: aqui no
    Time Stamp: ('79',), Annotation: si
    Time Stamp: ('79',), Annotation: risas
    Time Stamp: ('79',), Annotation: no queria
    Time Stamp: ('79',), Annotation: risas
    Time Stamp: ('79',), Annotation: si
    Time Stamp: ('79',), Annotation: si
    Time Stamp: ('79',), Annotation: asi dicen verdad
    Time Stamp: ('80',), Annotation: risas
    Time Stamp: ('115',), Annotation: si, si
    Time Stamp: ('115',), Annotation: en ese entonces
    Time Stamp: ('115',), Annotation: vivias en esa casa
    Time Stamp: ('115',), Annotation: igual aqui
    Time Stamp: ('115',), Annotation: en este lugar
    Time Stamp: ('115',), Annotation: o que
    Time Stamp: ('115',), Annotation: que
    Time Stamp: ('115',), Annotation: ya con la mujer
    Time Stamp: ('115',), Annotation: vivias ya
    Time Stamp: ('116',), Annotation: tenias hijos
    Time Stamp: ('116',), Annotation: donde vivian
    Time Stamp: ('116',), Annotation: aqui
    Time Stamp: ('116',), Annotation: ya
    Time Stamp: ('120',), Annotation: si, si
    Time Stamp: ('120',), Annotation: seguiste con ese trabajo
    Time Stamp: ('126',), Annotation: a ya
    Time Stamp: ('126',), Annotation: mmmm
    Time Stamp: ('126',), Annotation: si, si
    Time Stamp: ('127',), Annotation: cierto
    Time Stamp: ('127',), Annotation: (............)
    Time Stamp: ('127',), Annotation: cuando a veces pase por aqui
    Time Stamp: ('127',), Annotation: para venir con el carro
    Time Stamp: ('127',), Annotation: si
    Time Stamp: ('127',), Annotation: a veces
    Time Stamp: ('127',), Annotation: yo
    Time Stamp: ('127',), Annotation: bueno en el centro
    Time Stamp: ('127',), Annotation: pero
    Time Stamp: ('127',), Annotation: a veces paso por aqui
    Time Stamp: ('128',), Annotation: ha ha
    Time Stamp: ('128',), Annotation: a veces
    Time Stamp: ('128',), Annotation: a veces
    Time Stamp: ('128',), Annotation: a veces, a veces
    Time Stamp: ('128',), Annotation: salimos a las provincias
    Time Stamp: ('128',), Annotation: Cotopaxi
    Time Stamp: ('128',), Annotation: Imbabura
    Time Stamp: ('128',), Annotation: ahi
    Time Stamp: ('128',), Annotation: si
    Time Stamp: ('128',), Annotation: ahi
    Time Stamp: ('129',), Annotation: deje alla abajo
    Time Stamp: ('129',), Annotation: ha ha
    Time Stamp: ('129',), Annotation: al frente
    Time Stamp: ('129',), Annotation: risas
    Time Stamp: ('129',), Annotation: si
    Time Stamp: ('129',), Annotation: per ya
    Time Stamp: ('129',), Annotation: ya
    Time Stamp: ('129',), Annotation: compre cuando ya estaba viejo
    Time Stamp: ('129',), Annotation: yaa
    Time Stamp: ('129',), Annotation: casi treinta
    Time Stamp: ('130',), Annotation: casi tres años tengo
    Time Stamp: ('130',), Annotation: apunta de
    Time Stamp: ('130',), Annotation: bus
    Time Stamp: ('130',), Annotation: camioneta
    Time Stamp: ('130',), Annotation: a donde sea
    Time Stamp: ('130',), Annotation: porque camino mucho en las comunidades
    Time Stamp: ('130',), Annotation: en las montañas
    Time Stamp: ('130',), Annotation: siempre camioneta
    Time Stamp: ('130',), Annotation: camion a donde sea
    Time Stamp: ('130',), Annotation: si
    Time Stamp: ('131',), Annotation: asi
    Time Stamp: ('131',), Annotation: aprendiedno kichwa
    Time Stamp: ('131',), Annotation: con la familia
    Time Stamp: ('131',), Annotation: viviendo
    Time Stamp: ('131',), Annotation: asi haciendo filmaciones
    Time Stamp: ('151',), Annotation: si, si
    Time Stamp: ('151',), Annotation: si
    Time Stamp: ('151',), Annotation: pero mas
    Time Stamp: ('151',), Annotation: vivi con una familia bastante tiempo
    Time Stamp: ('151',), Annotation: asi
    Time Stamp: ('151',), Annotation: yaaaa
    Time Stamp: ('151',), Annotation: el ahijado ya crecio
    Time Stamp: ('151',), Annotation: y esta grande en esa familia
    Time Stamp: ('151',), Annotation: yaaaaaaaa
    Time Stamp: ('152',), Annotation: ya mismo tiene veinte años
    Time Stamp: ('152',), Annotation: yo queria preguntar
    Time Stamp: ('152',), Annotation: aqui
    Time Stamp: ('152',), Annotation: entonces
    Time Stamp: ('152',), Annotation: que tiempo
    Time Stamp: ('152',), Annotation: este
    Time Stamp: ('152',), Annotation: hiciste la casa de tierra aqui
    Time Stamp: ('152',), Annotation: no habia
    Time Stamp: ('152',), Annotation: no habia nada, verdad
    Time Stamp: ('152',), Annotation: este
    Time Stamp: ('153',), Annotation: edificios
    Time Stamp: ('153',), Annotation: que habia aqui
    Time Stamp: ('153',), Annotation: bosque
    Time Stamp: ('153',), Annotation: None
    Time Stamp: ('153',), Annotation: None
    Time Stamp: ('157',), Annotation: que
    Time Stamp: ('157',), Annotation: que
    Time Stamp: ('157',), Annotation: dices yura (eucalipto )
    Time Stamp: ('158',), Annotation: (eucalipto) o (planta)
    Time Stamp: ('158',), Annotation: que plantas
    Time Stamp: ('158',), Annotation: eucalipto u otras plantas
    Time Stamp: ('158',), Annotation: era hacienda
    Time Stamp: ('158',), Annotation: o quien
    Time Stamp: ('158',), Annotation: quien sembro asi
    Time Stamp: ('158',), Annotation: los eucaliptos
    Time Stamp: ('158',), Annotation: tierra de hacienda
    Time Stamp: ('158',), Annotation: ha ja
    Time Stamp: ('158',), Annotation: Vera
    Time Stamp: ('159',), Annotation: cierto
    Time Stamp: ('159',), Annotation: mmmm
    Time Stamp: ('172',), Annotation: si, si
    Time Stamp: ('172',), Annotation: este
    Time Stamp: ('172',), Annotation: si esta lleno
    Time Stamp: ('172',), Annotation: si, si
    Time Stamp: ('172',), Annotation: esta bien
    Time Stamp: ('172',), Annotation: pero
    Time Stamp: ('172',), Annotation: rapido
    Time Stamp: ('172',), Annotation: se lleno rapido
    Time Stamp: ('172',), Annotation: porque sa sa sa
    Time Stamp: ('173',), Annotation: de lo monte asi
    Time Stamp: ('173',), Annotation: hasta ahora ya
    Time Stamp: ('173',), Annotation: todo
    Time Stamp: ('173',), Annotation: casi
    Time Stamp: ('173',), Annotation: mmm
    Time Stamp: ('181',), Annotation: buscando terrenos
    Time Stamp: ('182',), Annotation: cuando se acabo
    Time Stamp: ('182',), Annotation: por eso ya
    Time Stamp: ('182',), Annotation: las personas de antes
    Time Stamp: ('182',), Annotation: corta
    Time Stamp: ('182',), Annotation: si
    Time Stamp: ('182',), Annotation: None
    Time Stamp: ('182',), Annotation: ya
    Time Stamp: ('182',), Annotation: si
    Time Stamp: ('182',), Annotation: risas
    Time Stamp: ('182',), Annotation: asi toca
    Time Stamp: ('183',), Annotation: pero
    Time Stamp: ('183',), Annotation: algunos han de querer despues
    Time Stamp: ('183',), Annotation: yo pienso
    Time Stamp: ('183',), Annotation: luego han de querer de vuelta
    Time Stamp: ('183',), Annotation: eeeeee
    Time Stamp: ('183',), Annotation: nose
    Time Stamp: ('183',), Annotation: niños
    Time Stamp: ('183',), Annotation: los jovenes
    Time Stamp: ('183',), Annotation: ahora
    Time Stamp: ('183',), Annotation: este
    Time Stamp: ('184',), Annotation: identidad
    Time Stamp: ('184',), Annotation: asi quieren
    Time Stamp: ('184',), Annotation: algunas
    Time Stamp: ('184',), Annotation: esta bien
    Time Stamp: ('184',), Annotation: yo voy a ver
    Time Stamp: ('184',), Annotation: conozco algunos perdistas
    Time Stamp: ('184',), Annotation: tal vez algun reportaje
    Time Stamp: ('184',), Annotation: he de realizar
    Time Stamp: ('184',), Annotation: que puestos hay en Quito
    Time Stamp: ('184',), Annotation: hay
    Time Stamp: ('185',), Annotation: kichwa
    Time Stamp: ('185',), Annotation: que hablan kichwa
    Time Stamp: ('185',), Annotation: si, si
    Time Stamp: ('185',), Annotation: si, si
    Time Stamp: ('185',), Annotation: si
    Time Stamp: ('185',), Annotation: si
    Time Stamp: ('185',), Annotation: si
    Time Stamp: ('185',), Annotation: si
    Time Stamp: ('185',), Annotation: asi
    Time Stamp: ('185',), Annotation: asi es
    Time Stamp: ('212',), Annotation: si
    Time Stamp: ('212',), Annotation: si, si, si
    Time Stamp: ('212',), Annotation: mm
    Time Stamp: ('212',), Annotation: aja
    Time Stamp: ('212',), Annotation: que
    Time Stamp: ('212',), Annotation: pero
    Time Stamp: ('212',), Annotation: en ese momento
    Time Stamp: ('213',), Annotation: entonces
    Time Stamp: ('213',), Annotation: si no era ciudad
    Time Stamp: ('213',), Annotation: un
    Time Stamp: ('213',), Annotation: pueblo, pueblo, pueblo
    Time Stamp: ('213',), Annotation: eran pueblos pequeños verdad
    Time Stamp: ('213',), Annotation: yendo a pie
    Time Stamp: ('213',), Annotation: el zambo
    Time Stamp: ('213',), Annotation: a donde
    Time Stamp: ('213',), Annotation: a donde se sabian ir
    Time Stamp: ('213',), Annotation: que
    Time Stamp: ('214',), Annotation: a otras comunidades como san Visama
    Time Stamp: ('214',), Annotation: si
    Time Stamp: ('219',), Annotation: como se llama ese rio
    Time Stamp: ('220',), Annotation: tiene nombre
    Time Stamp: ('220',), Annotation: a veces ponen
    Time Stamp: ('220',), Annotation: sambisa
    Time Stamp: ('220',), Annotation: mitad, mitad conozco
    Time Stamp: ('220',), Annotation: no mucho
    Time Stamp: ('220',), Annotation: hay rios grandes ahi
    Time Stamp: ('220',), Annotation: porque son montañas y montañas
    Time Stamp: ('220',), Annotation: a ja
    Time Stamp: ('220',), Annotation: aaaaaaa
    Time Stamp: ('220',), Annotation: yaaa
    Time Stamp: ('221',), Annotation: si
    Time Stamp: ('221',), Annotation: si conozco
    Time Stamp: ('221',), Annotation: que
    Time Stamp: ('221',), Annotation: a ya
    Time Stamp: ('221',), Annotation: eso tambien
    Time Stamp: ('221',), Annotation: este
    Time Stamp: ('221',), Annotation: has llegado a Llano Grande
    Time Stamp: ('221',), Annotation: con esas personas
    Time Stamp: ('221',), Annotation: habia Nayon
    Time Stamp: ('221',), Annotation: a ya
    Time Stamp: ('236',), Annotation: cierto
    Time Stamp: ('237',), Annotation: Lombisi
    Time Stamp: ('237',), Annotation: Los Lombisi
    Time Stamp: ('237',), Annotation: ahi
    Time Stamp: ('237',), Annotation: si
    Time Stamp: ('242',), Annotation: ha ha
    Time Stamp: ('242',), Annotation: cierto
    Time Stamp: ('242',), Annotation: si
    Time Stamp: ('243',), Annotation: ya
    Time Stamp: ('249',), Annotation: mmm
    Time Stamp: ('249',), Annotation: en esos tiempos en Cumbaya que habia
    Time Stamp: ('249',), Annotation: asi haciendas
    Time Stamp: ('250',), Annotation: mm
    Time Stamp: ('250',), Annotation: si
    Time Stamp: ('250',), Annotation: si
    Time Stamp: ('250',), Annotation: ellos dijeron ya
    Time Stamp: ('250',), Annotation: vamos a cam
    Time Stamp: ('250',), Annotation: a vivir en el campo
    Time Stamp: ('250',), Annotation: entre ellos se han llenado de edificios
    Time Stamp: ('250',), Annotation: ahora ellos van
    Time Stamp: ('250',), Annotation: a Puembo y otros lugares
    Time Stamp: ('250',), Annotation: si
    Time Stamp: ('251',), Annotation: asi
    Time Stamp: ('251',), Annotation: no hay campo ahi
    Time Stamp: ('251',), Annotation: si
    Time Stamp: ('251',), Annotation: ha ha
    Time Stamp: ('251',), Annotation: mmm
    Time Stamp: ('251',), Annotation: aqui
    Time Stamp: ('251',), Annotation: pero aqui
    Time Stamp: ('251',), Annotation: sabian sembrar antes aqui
    Time Stamp: ('251',), Annotation: si
    Time Stamp: ('251',), Annotation: si
    Time Stamp: ('252',), Annotation: masticar
    Time Stamp: ('252',), Annotation: si
    Time Stamp: ('252',), Annotation: en esos tiempos
    Time Stamp: ('252',), Annotation: si, ya no hay esa comida
    Time Stamp: ('278',), Annotation: si, si
    Time Stamp: ('278',), Annotation: sabia hacer las tortillas asi
    Time Stamp: ('278',), Annotation: papa tortilla
    Time Stamp: ('278',), Annotation: tambien el maiz
    Time Stamp: ('278',), Annotation: ya
    Time Stamp: ('286',), Annotation: mm j
    Time Stamp: ('286',), Annotation: risas
    Time Stamp: ('286',), Annotation: asi es
    Time Stamp: ('286',), Annotation: ya, ya estas cansado
    Time Stamp: ('286',), Annotation: ya voy a ver
    Time Stamp: ('286',), Annotation: cuanto tiempo hemos conversado
    Time Stamp: ('286',), Annotation: si alcanzamos
    Time Stamp: ('286',), Annotation: poco
    Time Stamp: ('286',), Annotation: para continuar diez minutos
    Time Stamp: ('287',), Annotation: para terminar
    Time Stamp: ('287',), Annotation: ya
    Time Stamp: ('287',), Annotation: haber
    Time Stamp: ('287',), Annotation: para seguir
    Time Stamp: ('287',), Annotation: ha ja
    Time Stamp: ('287',), Annotation: con dos ganados
    Time Stamp: ('287',), Annotation: aqui casi no se ve
    Time Stamp: ('287',), Annotation: es terreno
    Time Stamp: ('287',), Annotation: verdad
    Time Stamp: ('287',), Annotation: es mas hierba y no montaña
    Time Stamp: ('288',), Annotation: montañas hay
    Time Stamp: ('288',), Annotation: atras verdad
    Time Stamp: ('288',), Annotation: solo terreno
    Time Stamp: ('288',), Annotation: en otras comunidades
    Time Stamp: ('288',), Annotation: al frente que habia
    Time Stamp: ('288',), Annotation: Cotocollao
    Time Stamp: ('288',), Annotation: mitad de cruz
    Time Stamp: ('288',), Annotation: a ja
    Time Stamp: ('288',), Annotation: haaa ya
    Time Stamp: ('288',), Annotation: cuando llego
    Time Stamp: ('289',), Annotation: aeropuerto
    Time Stamp: ('289',), Annotation: desde antes
    Time Stamp: ('289',), Annotation: ese lugar
    Time Stamp: ('289',), Annotation: si
    Time Stamp: ('289',), Annotation: es bastante
    Time Stamp: ('289',), Annotation: a ja
    Time Stamp: ('289',), Annotation: en ese tiempo
    Time Stamp: ('289',), Annotation: no habia la ciudad
    Time Stamp: ('289',), Annotation: verdad
    Time Stamp: ('289',), Annotation: era aeropuerto asi no mas
    Time Stamp: ('290',), Annotation: no
    Time Stamp: ('290',), Annotation: aaaaaa
    Time Stamp: ('290',), Annotation: este en Tababela
    Time Stamp: ('290',), Annotation: nuevo en Tababela
    Time Stamp: ('290',), Annotation: si
    Time Stamp: ('290',), Annotation: sabes ir a
    Time Stamp: ('290',), Annotation: nose
    Time Stamp: ('290',), Annotation: este
    Time Stamp: ('290',), Annotation: Cayambe
    Time Stamp: ('290',), Annotation: Otavalo
    Time Stamp: ('291',), Annotation: alla
    Time Stamp: ('291',), Annotation: a veces
    Time Stamp: ('291',), Annotation: a otras
    Time Stamp: ('291',), Annotation: provincias
    Time Stamp: ('291',), Annotation: cierto
    Time Stamp: ('291',), Annotation: que
    Time Stamp: ('291',), Annotation: que
    Time Stamp: ('291',), Annotation: para que hecho el brujo
    Time Stamp: ('291',), Annotation: a ya
    Time Stamp: ('291',), Annotation: si
    Time Stamp: ('292',), Annotation: pero habia aqui
    Time Stamp: ('292',), Annotation: brujus de aqui
    Time Stamp: ('292',), Annotation: o solo de otavalo
    Time Stamp: ('292',), Annotation: risas
    Time Stamp: ('292',), Annotation: se rompio
    Time Stamp: ('292',), Annotation: me asuste
    Time Stamp: ('292',), Annotation: asido nuevo
    Time Stamp: ('292',), Annotation: pero de decir
    Time Stamp: ('292',), Annotation: risa
    Time Stamp: ('292',), Annotation: risa
    Time Stamp: ('293',), Annotation: este
    Time Stamp: ('293',), Annotation: otros ahi
    Time Stamp: ('293',), Annotation: asi
    Time Stamp: ('293',), Annotation: si
    Time Stamp: ('293',), Annotation: aqui
    Time Stamp: ('293',), Annotation: sentemonos
    Time Stamp: ('293',), Annotation: si
    Time Stamp: ('293',), Annotation: esta muy grande
    Time Stamp: ('293',), Annotation: ya
    Time Stamp: ('293',), Annotation: a ver
    Time Stamp: ('294',), Annotation: entonces
    Time Stamp: ('294',), Annotation: que dijimos
    Time Stamp: ('294',), Annotation: eeeeeeee
    Time Stamp: ('294',), Annotation: ese
    Time Stamp: ('294',), Annotation: haa
    Time Stamp: ('294',), Annotation: este
    Time Stamp: ('294',), Annotation: que dijimos
    Time Stamp: ('294',), Annotation: este de
    Time Stamp: ('294',), Annotation: que estaba hablando
    Time Stamp: ('294',), Annotation: hablando
    Time Stamp: ('295',), Annotation: me olvide
    Time Stamp: ('295',), Annotation: una pregunta
    Time Stamp: ('295',), Annotation: eeeeeeeeeeeeeeee
    Time Stamp: ('295',), Annotation: hablaste acerca de tu mama
    Time Stamp: ('295',), Annotation: que es
    Time Stamp: ('295',), Annotation: ella
    Time Stamp: ('295',), Annotation: yo tenia que hablar
    Time Stamp: ('295',), Annotation: ki
    Time Stamp: ('295',), Annotation: su mama
    Time Stamp: ('295',), Annotation: o los abuelos
    Time Stamp: ('296',), Annotation: sabian este
    Time Stamp: ('296',), Annotation: los cuentos
    Time Stamp: ('296',), Annotation: eeee
