Speaker: hombre 1
  Tier Type: po, Annotations Count: 772
    Time Stamp: ("'ts1871'", "'ts1872'"), Annotation: shina
    Time Stamp: ("'ts1873'", "'ts1874'"), Annotation: urkukuna
    Time Stamp: ("'ts1875'", "'ts1876'"), Annotation: tayta mama nin
    Time Stamp: ("'ts1877'", "'ts1878'"), Annotation: oh
    Time Stamp: ("'ts1901'", "'ts1903'"), Annotation: Janca Pucara
    Time Stamp: ("'ts1906'", "'ts1908'"), Annotation: ari
    Time Stamp: ("'ts1911'", "'ts1912'"), Annotation: ah ah
    Time Stamp: ("'ts1945'", "'ts1946'"), Annotation: ya
    Time Stamp: ("'ts1964'", "'ts1966'"), Annotation: imata nin chay urkukunamanta
    Time Stamp: ("'ts2050'", "'ts2053'"), Annotation: pero mana
    Time Stamp: ("'ts2054'", "'ts2056'"), Annotation: tayta mama ningichi urkukuna
    Time Stamp: ("'ts2062'", "'ts2065'"), Annotation: kay Cayambe urku
    Time Stamp: ("'ts2066'", "'ts2068'"), Annotation: ninguichi
    Time Stamp: ("'ts2070'", "'ts2072'"), Annotation: imashina ningichi
    Time Stamp: ("'ts2079'", "'ts2080'"), Annotation: Cerro Blanco
    Time Stamp: ("'ts2081'", "'ts2082'"), Annotation: pero imata nin
    Time Stamp: ("'ts2083'", "'ts2084'"), Annotation: yuru urkumanta
    Time Stamp: ("'ts2088'", "'ts2092'"), Annotation: ima tianga chay jahuapi
    Time Stamp: ("'ts2095'", "'ts2096'"), Annotation: uyashcanguichi
    Time Stamp: ("'ts2099'", "'ts2100'"), Annotation: chiri chiri kangacha
    Time Stamp: ("'ts2111'", "'ts2113'"), Annotation: ari
    Time Stamp: ("'ts2147'", "'ts2148'"), Annotation: cheyllata kan
    Time Stamp: ("'ts2150'", "'ts2151'"), Annotation: disulpaigui
    Time Stamp: ("'ts2153'", "'ts2155'"), Annotation: cheyllata
    Time Stamp: ("'ts2158'", "'ts2160'"), Annotation: diusulpay
  Tier Type: tn, Annotations Count: 118
    Time Stamp: ('207',), Annotation: aaaaaa
    Time Stamp: ('1',), Annotation: no hay
    Time Stamp: ('1',), Annotation: ahh cierto
    Time Stamp: ('3',), Annotation: una hora en carro
    Time Stamp: ('3',), Annotation: (.......................)
    Time Stamp: ('3',), Annotation: si conozco
    Time Stamp: ('3',), Annotation: uhhh esta lejos
    Time Stamp: ('4',), Annotation: si conozco por ese lado
    Time Stamp: ('4',), Annotation: por ese lado ...................... la laguna de oyacachi
    Time Stamp: ('12',), Annotation: ven ven no llores
    Time Stamp: ('12',), Annotation: ya entonces estoy firmando
    Time Stamp: ('13',), Annotation: entonces hablemos de los cuentos para acordarnos
    Time Stamp: ('208',), Annotation: None
    Time Stamp: ('13',), Annotation: empecemos con los nombres . como se llaman ... mi nombre es Simeon Floyd
    Time Stamp: ('13',), Annotation: ustd
    Time Stamp: ('208',), Annotation: como es su nombre
    Time Stamp: ('208',), Annotation: ya
    Time Stamp: ('13',), Annotation: como se llama esta comunidad
    Time Stamp: ('13',), Annotation: si
    Time Stamp: ('210',), Annotation: ah
    Time Stamp: ('13',), Annotation: si si
    Time Stamp: ('210',), Annotation: risas
    Time Stamp: ('210',), Annotation: risas
    Time Stamp: ('21',), Annotation: je je je
    Time Stamp: ('40',), Annotation: ha ja
    Time Stamp: ('43',), Annotation: que es ila mama
    Time Stamp: ('210',), Annotation: aahh
    Time Stamp: ('210',), Annotation: mmmm
    Time Stamp: ('76',), Annotation: risas
    Time Stamp: ('76',), Annotation: mmmm
    Time Stamp: ('210',), Annotation: (........................)
    Time Stamp: ('210',), Annotation: risas
    Time Stamp: ('87',), Annotation: si asi era
    Time Stamp: ('96',), Annotation: cierto
    Time Stamp: ('211',), Annotation: mmmmm
    Time Stamp: ('119',), Annotation: mmmmm
    Time Stamp: ('119',), Annotation: esas niñas todavia viven
    Time Stamp: ('119',), Annotation: ah ja
    Time Stamp: ('119',), Annotation: si
    Time Stamp: ('120',), Annotation: aja
    Time Stamp: ('120',), Annotation: cierto
    Time Stamp: ('214',), Annotation: sorprendido
    Time Stamp: ('126',), Annotation: mmmm
    Time Stamp: ('129',), Annotation: asi a de ser
    Time Stamp: ('132',), Annotation: de pronto quiero hacer algunas preguntas,  porque nose
    Time Stamp: ('132',), Annotation: ehhhhh
    Time Stamp: ('132',), Annotation: no hemos escuchado
    Time Stamp: ('132',), Annotation: de su
    Time Stamp: ('132',), Annotation: señora
    Time Stamp: ('132',), Annotation: de pronto sabe de cuentos
    Time Stamp: ('132',), Annotation: o sino histria
    Time Stamp: ('132',), Annotation: no te puedo
    Time Stamp: ('132',), Annotation: preguntar donde viviste de niña
    Time Stamp: ('133',), Annotation: soltero
    Time Stamp: ('133',), Annotation: soltera
    Time Stamp: ('133',), Annotation: con la nuera de la madrina
    Time Stamp: ('133',), Annotation: todavia vive
    Time Stamp: ('133',), Annotation: cierto
    Time Stamp: ('133',), Annotation: None
    Time Stamp: ('133',), Annotation: None
    Time Stamp: ('133',), Annotation: None
    Time Stamp: ('133',), Annotation: None
    Time Stamp: ('134',), Annotation: None
    Time Stamp: ('134',), Annotation: None
    Time Stamp: ('134',), Annotation: None
    Time Stamp: ('146',), Annotation: pastando vivias
    Time Stamp: ('146',), Annotation: no a la escuela ................. nada de escuela
    Time Stamp: ('155',), Annotation: no habia escuela
    Time Stamp: ('155',), Annotation: como se estaban cocociendo
    Time Stamp: ('155',), Annotation: nada
    Time Stamp: ('155',), Annotation: compraron
    Time Stamp: ('155',), Annotation: ah ya
    Time Stamp: ('155',), Annotation: ah es la casa de MIDUVI
    Time Stamp: ('215',), Annotation: (...........................)
    Time Stamp: ('156',), Annotation: tienen casa de tierra
    Time Stamp: ('176',), Annotation: cuantos hijos van a tener
    Time Stamp: ('176',), Annotation: una hija vive aqui
    Time Stamp: ('176',), Annotation: si
    Time Stamp: ('176',), Annotation: y los otros
    Time Stamp: ('176',), Annotation: aqui oh
    Time Stamp: ('176',), Annotation: None
    Time Stamp: ('176',), Annotation: ah ah
    Time Stamp: ('176',), Annotation: los cuentos
    Time Stamp: ('176',), Annotation: en algunas comunidades
    Time Stamp: ('176',), Annotation: hablan
    Time Stamp: ('177',), Annotation: de los montes
    Time Stamp: ('177',), Annotation: que son papa y mama
    Time Stamp: ('177',), Annotation: pero
    Time Stamp: ('177',), Annotation: en Imbabura
    Time Stamp: ('177',), Annotation: ahi dicen
    Time Stamp: ('177',), Annotation: papa Imbabura
    Time Stamp: ('177',), Annotation: y mama Cotacachi
    Time Stamp: ('177',), Annotation: no dicen
    Time Stamp: ('177',), Annotation: asi
    Time Stamp: ('177',), Annotation: los montes
    Time Stamp: ('178',), Annotation: dicen papa o mama
    Time Stamp: ('178',), Annotation: oh
    Time Stamp: ('178',), Annotation: Janca Pucara
    Time Stamp: ('178',), Annotation: si
    Time Stamp: ('178',), Annotation: ah ah
    Time Stamp: ('178',), Annotation: ya
    Time Stamp: ('202',), Annotation: que dicen de esas montañas
    Time Stamp: ('215',), Annotation: pero no
    Time Stamp: ('215',), Annotation: dicen papa o mama a als montañas
    Time Stamp: ('202',), Annotation: este monte de Cayambe
    Time Stamp: ('202',), Annotation: le dicen
    Time Stamp: ('202',), Annotation: como le dicen
    Time Stamp: ('202',), Annotation: Cerro Blanco
    Time Stamp: ('202',), Annotation: Pero que dicen
    Time Stamp: ('202',), Annotation: del monte Blanco
    Time Stamp: ('202',), Annotation: que habra alla arriba
    Time Stamp: ('203',), Annotation: han escuchado
    Time Stamp: ('203',), Annotation: sera muy pero muy frio
    Time Stamp: ('203',), Annotation: si
    Time Stamp: ('203',), Annotation: hasta ahi no mas es
    Time Stamp: ('203',), Annotation: muchas gracias
    Time Stamp: ('203',), Annotation: solo esto no mas
    Time Stamp: ('203',), Annotation: muchas gracias
Speaker: mujer 1
  Tier Type: po, Annotations Count: 22
    Time Stamp: ("'ts23'", "'ts24'"), Annotation: carrupi pukaturukaman charin una hurata chaymanta chakilla caminando una horay mediata
    Time Stamp: ("'ts25'", "'ts27'"), Annotation: None
    Time Stamp: ("'ts31'", "'ts32'"), Annotation: carruta chaypi sakishpa kutin casi dos horasmari rrina aparish
    Time Stamp: ("'ts37'", "'ts40'"), Annotation: kay semanalla natian minga sino kaynanikunashna
    Time Stamp: ("'ts57'", "'ts58'"), Annotation: (..........................)
    Time Stamp: ("'ts63'", "'ts67'"), Annotation: nachu turi shamun
    Time Stamp: ("'ts71'", "'ts72'"), Annotation: (..........................)
    Time Stamp: ("'ts73'", "'ts74'"), Annotation: (..........................)
    Time Stamp: ("'ts221'", "'ts223'"), Annotation: chifichata parlay
    Time Stamp: ("'ts326'", "'ts328'"), Annotation: None
    Time Stamp: ("'ts1106'", "'ts1108'"), Annotation: quiten quiten
    Time Stamp: ("'ts1118'", "'ts1119'"), Annotation: mamaga
    Time Stamp: ("'ts1123'", "'ts1125'"), Annotation: mamaga
    Time Stamp: ("'ts1128'", "'ts1129'"), Annotation: ja
    Time Stamp: ("'ts1131'", "'ts1132'"), Annotation: mamaga
    Time Stamp: ("'ts1135'", "'ts1137'"), Annotation: ja
    Time Stamp: ("'ts1142'", "'ts1143'"), Annotation: papituka
    Time Stamp: ("'ts1537'", "'ts1540'"), Annotation: None
    Time Stamp: ("'ts1824'", "'ts1827'"), Annotation: None
    Time Stamp: ("'ts1829'", "'ts1831'"), Annotation: None
    Time Stamp: ("'ts1896'", "'ts1899'"), Annotation: None
    Time Stamp: ("'ts2086'", "'ts2090'"), Annotation: None
  Tier Type: tn, Annotations Count: 17
    Time Stamp: ('4',), Annotation: en el carro hasta tierra roja de ahi caminando una hora y media
    Time Stamp: ('4',), Annotation: dejando ahi el carro casi toca ir dos horas cargado
    Time Stamp: ('5',), Annotation: solo esta semana no ha ido minga como las otra veces
    Time Stamp: ('211',), Annotation: (..........................)
    Time Stamp: ('205',), Annotation: tal vez no viene su hermano
    Time Stamp: ('212',), Annotation: (..........................)
    Time Stamp: ('212',), Annotation: (..........................)
    Time Stamp: ('21',), Annotation: habla de la chificha
    Time Stamp: ('212',), Annotation: quitesen quitesen
    Time Stamp: ('207',), Annotation: tu mama
    Time Stamp: ('207',), Annotation: tu mama
    Time Stamp: ('207',), Annotation: ja
    Time Stamp: ('207',), Annotation: tu mama
    Time Stamp: ('212',), Annotation: que
    Time Stamp: ('212',), Annotation: y tu papa
    Time Stamp: ('181',), Annotation: None
    Time Stamp: ('181',), Annotation: None
Speaker: hombre 2
  Tier Type: po, Annotations Count: 5
    Time Stamp: ("'ts13'", "'ts14'"), Annotation: (..........................)
    Time Stamp: ("'ts65'", "'ts69'"), Annotation: *(.............................)
    Time Stamp: ("'ts87'", "'ts89'"), Annotation: shutikuna
    Time Stamp: ("'ts307'", "'ts308'"), Annotation: ima
    Time Stamp: ("'ts1531'", "'ts1534'"), Annotation: None
Speaker: hombre 2 D
  Tier Type: tn, Annotations Count: 4
    Time Stamp: ('213',), Annotation: (..........................)
    Time Stamp: ('208',), Annotation: (.............................)
    Time Stamp: ('14',), Annotation: nombres
    Time Stamp: ('213',), Annotation: que
Speaker: mujer 2
  Tier Type: po, Annotations Count: 157
    Time Stamp: ("'ts64'", "'ts66'"), Annotation: naa
    Time Stamp: ("'ts100'", "'ts102'"), Annotation: ñukaaa
    Time Stamp: ("'ts103'", "'ts104'"), Annotation: Diana Tugali Lanchimba kapani
    Time Stamp: ("'ts325'", "'ts327'"), Annotation: jambatua sancarishka nin
    Time Stamp: ("'ts1200'", "'ts1202'"), Annotation: (............................)
    Time Stamp: ("'ts1401'", "'ts1402'"), Annotation: imashitimi
    Time Stamp: ("'ts1403'", "'ts1404'"), Annotation: ñukaka
    Time Stamp: ("'ts1405'", "'ts1406'"), Annotation: ñukakarin
    Time Stamp: ("'ts1407'", "'ts1408'"), Annotation: chay cuentokunata
    Time Stamp: ("'ts1409'", "'ts1410'"), Annotation: payllata contash ña
    Time Stamp: ("'ts1411'", "'ts1412'"), Annotation: ña nirca
    Time Stamp: ("'ts1413'", "'ts1414'"), Annotation: chica
    Time Stamp: ("'ts1415'", "'ts1416'"), Annotation: ninatapash
    Time Stamp: ("'ts1417'", "'ts1418'"), Annotation: na charini
    Time Stamp: ("'ts1435'", "'ts1436'"), Annotation: chyka
    Time Stamp: ("'ts1439'", "'ts1440'"), Annotation: ...................
    Time Stamp: ("'ts1441'", "'ts1442'"), Annotation: parlapashalla
    Time Stamp: ("'ts1443'", "'ts1444'"), Annotation: ñuka
    Time Stamp: ("'ts1448'", "'ts1450'"), Annotation: ñukaka kashna
    Time Stamp: ("'ts1451'", "'ts1452'"), Annotation: pacha criaturami
    Time Stamp: ("'ts1453'", "'ts1454'"), Annotation: chasna utiguatami
    Time Stamp: ("'ts1455'", "'ts1456'"), Annotation: saquishkani
    Time Stamp: ("'ts1457'", "'ts1458'"), Annotation: ñuka mama ñuka taytaga guañush
    Time Stamp: ("'ts1459'", "'ts1460'"), Annotation: tukurigpi
    Time Stamp: ("'ts1461'", "'ts1462'"), Annotation: achimama japimushpa
    Time Stamp: ("'ts1463'", "'ts1464'"), Annotation: kutin
    Time Stamp: ("'ts1465'", "'ts1466'"), Annotation: achimamaka kutin
    Time Stamp: ("'ts1467'", "'ts1468'"), Annotation: clarituta parlasha
    Time Stamp: ("'ts1469'", "'ts1470'"), Annotation: shina usuguan junda kan nishpa
    Time Stamp: ("'ts1471'", "'ts1472'"), Annotation: ñuka achimamaka
    Time Stamp: ("'ts1473'", "'ts1474'"), Annotation: na limpiachitaja
    Time Stamp: ("'ts1475'", "'ts1476'"), Annotation: avanzashachu nishpa
    Time Stamp: ("'ts1477'", "'ts1478'"), Annotation: paypa paya jachunman
    Time Stamp: ("'ts1479'", "'ts1480'"), Annotation: caraypi
    Time Stamp: ("'ts1481'", "'ts1482'"), Annotation: paya jachunmi shina
    Time Stamp: ("'ts1483'", "'ts1484'"), Annotation: viñachish shina
    Time Stamp: ("'ts1485'", "'ts1486'"), Annotation: chariguarka
    Time Stamp: ("'ts1487'", "'ts1488'"), Annotation: chica chi
    Time Stamp: ("'ts1489'", "'ts1490'"), Annotation: chay
    Time Stamp: ("'ts1491'", "'ts1492'"), Annotation: sin ropaguan
    Time Stamp: ("'ts1493'", "'ts1494'"), Annotation: shina ya
    Time Stamp: ("'ts1495'", "'ts1496'"), Annotation: animalkunata michishpa shina
    Time Stamp: ("'ts1497'", "'ts1498'"), Annotation: apigadulla shina viñashka kani
    Time Stamp: ("'ts1499'", "'ts1500'"), Annotation: ni taytata
    Time Stamp: ("'ts1503'", "'ts1504'"), Annotation: ari
    Time Stamp: ("'ts1505'", "'ts1506'"), Annotation: chay jachun
    Time Stamp: ("'ts1507'", "'ts1508'"), Annotation: kunuras kawsajun
    Time Stamp: ("'ts1509'", "'ts1510'"), Annotation: kunun
    Time Stamp: ("'ts1512'", "'ts1514'"), Annotation: kawsan ñuka mama Agustinaga
    Time Stamp: ("'ts1517'", "'ts1518'"), Annotation: ah ah
    Time Stamp: ("'ts1522'", "'ts1524'"), Annotation: chyka
    Time Stamp: ("'ts1526'", "'ts1528'"), Annotation: chi viñachishpa shina
    Time Stamp: ("'ts1530'", "'ts1533'"), Annotation: utilakashpaka
    Time Stamp: ("'ts1536'", "'ts1539'"), Annotation: amiguerash amigera karkani
    Time Stamp: ("'ts1542'", "'ts1545'"), Annotation: shina michingapa rish
    Time Stamp: ("'ts1546'", "'ts1550'"), Annotation: chay kay jagua pambakunapi
    Time Stamp: ("'ts1549'", "'ts1552'"), Annotation: shina michishpa
    Time Stamp: ("'ts1553'", "'ts1554'"), Annotation: puri karkani
    Time Stamp: ("'ts1555'", "'ts1556'"), Annotation: chyka
    Time Stamp: ("'ts1557'", "'ts1558'"), Annotation: shina guasiguaka
    Time Stamp: ("'ts1559'", "'ts1560'"), Annotation: urani ishkay banderaguan tiajun
    Time Stamp: ("'ts1561'", "'ts1562'"), Annotation: chay uraluduapi karka
    Time Stamp: ("'ts1563'", "'ts1564'"), Annotation: .................
    Time Stamp: ("'ts1565'", "'ts1566'"), Annotation: uraladupi guasi
    Time Stamp: ("'ts1567'", "'ts1568'"), Annotation: chika chimantaka
    Time Stamp: ("'ts1569'", "'ts1570'"), Annotation: ala yaririn kay jagua pambakunapi limpiu
    Time Stamp: ("'ts1571'", "'ts1572'"), Annotation: chica shina
    Time Stamp: ("'ts1573'", "'ts1574'"), Annotation: cumbash shina michish
    Time Stamp: ("'ts1575'", "'ts1576'"), Annotation: shamugpika
    Time Stamp: ("'ts1577'", "'ts1578'"), Annotation: plantasopi shina rupaguandi
    Time Stamp: ("'ts1579'", "'ts1580'"), Annotation: ima pay limpiugucan
    Time Stamp: ("'ts1581'", "'ts1582'"), Annotation: amiguera
    Time Stamp: ("'ts1583'", "'ts1584'"), Annotation: na amiguerana niishpa
    Time Stamp: ("'ts1585'", "'ts1586'"), Annotation: marcuse landusucunapi garrutencarca
    Time Stamp: ("'ts1587'", "'ts1588'"), Annotation: shina pash na
    Time Stamp: ("'ts1589'", "'ts1590'"), Annotation: guañurish
    Time Stamp: ("'ts1591'", "'ts1592'"), Annotation: shina
    Time Stamp: ("'ts1593'", "'ts1594'"), Annotation: atrazu causanimi
    Time Stamp: ("'ts1595'", "'ts1596'"), Annotation: shina kashpachari
    Time Stamp: ("'ts1597'", "'ts1598'"), Annotation: kunuguaca
    Time Stamp: ("'ts1599'", "'ts1600'"), Annotation: tsiritapash nau sharijun
    Time Stamp: ("'ts1601'", "'ts1602'"), Annotation: ña cayta nanan
    Time Stamp: ("'ts1603'", "'ts1604'"), Annotation: chakigugunata nanan
    Time Stamp: ("'ts1605'", "'ts1606'"), Annotation: na usharin
    Time Stamp: ("'ts1607'", "'ts1608'"), Annotation: shina na mama propio  tayta propio
    Time Stamp: ("'ts1609'", "'ts1611'"), Annotation: shina na kawsarishkaka
    Time Stamp: ("'ts1613'", "'ts1615'"), Annotation: michish animalkunata michish
    Time Stamp: ("'ts1620'", "'ts1624'"), Annotation: ni ma nima
    Time Stamp: ("'ts1625'", "'ts1626'"), Annotation: escuelamangari
    Time Stamp: ("'ts1627'", "'ts1628'"), Annotation: maitashi urayman karka
    Time Stamp: ("'ts1629'", "'ts1630'"), Annotation: animal kashkami
    Time Stamp: ("'ts1631'", "'ts1632'"), Annotation: si quiera
    Time Stamp: ("'ts1633'", "'ts1634'"), Annotation: jatumyashpa
    Time Stamp: ("'ts1635'", "'ts1636'"), Annotation: kusta tarikshpimi
    Time Stamp: ("'ts1637'", "'ts1638'"), Annotation: si quiera
    Time Stamp: ("'ts1639'", "'ts1640'"), Annotation: ni ashala alpagua
    Time Stamp: ("'ts1641'", "'ts1642'"), Annotation: ni si quiera
    Time Stamp: ("'ts1643'", "'ts1644'"), Annotation: shug irki animal man
    Time Stamp: ("'ts1645'", "'ts1646'"), Annotation:  llamaguaman shug cuchiguama
    Time Stamp: ("'ts1647'", "'ts1648'"), Annotation: nima asi
    Time Stamp: ("'ts1649'", "'ts1650'"), Annotation: ..............
    Time Stamp: ("'ts1651'", "'ts1652'"), Annotation: ura churacushcaguanlla cacharka
    Time Stamp: ("'ts1655'", "'ts1656'"), Annotation: ni mata ni mata na
    Time Stamp: ("'ts1657'", "'ts1658'"), Annotation: cuchihuerca
    Time Stamp: ("'ts1659'", "'ts1660'"), Annotation: shina
    Time Stamp: ("'ts1661'", "'ts1662'"), Annotation: ishcandimanta shina
    Time Stamp: ("'ts1663'", "'ts1664'"), Annotation: imaguata
    Time Stamp: ("'ts1665'", "'ts1666'"), Annotation: sh ruashpa
    Time Stamp: ("'ts1667'", "'ts1668'"), Annotation: ishkandimanda shina
    Time Stamp: ("'ts1669'", "'ts1670'"), Annotation: cuñadupopi mingarishpalla
    Time Stamp: ("'ts1671'", "'ts1672'"), Annotation: ni pay nimaguta na charish
    Time Stamp: ("'ts1673'", "'ts1676'"), Annotation: ni ñuka ni maguata na charishpaka
    Time Stamp: ("'ts1677'", "'ts1680'"), Annotation: ñukaka cuñadopopi
    Time Stamp: ("'ts1695'", "'ts1698'"), Annotation: cuñadopopi mingarishpallami
    Time Stamp: ("'ts1700'", "'ts1702'"), Annotation: shina kawsashpami
    Time Stamp: ("'ts1703'", "'ts1705'"), Annotation: caiguata rrandirkanchi ishkandi fuerzaguan
    Time Stamp: ("'ts1709'", "'ts1710'"), Annotation: shi nishpami kayguapi tinlli
    Time Stamp: ("'ts1711'", "'ts1712'"), Annotation: caiguataka
    Time Stamp: ("'ts1713'", "'ts1714'"), Annotation: MIDUVI carashcaguallami
    Time Stamp: ("'ts1716'", "'ts1719'"), Annotation: Ah ah MIDUVI guasimi kan
    Time Stamp: ("'ts1721'", "'ts1722'"), Annotation: chulunlla karka ;uka wasi
    Time Stamp: ("'ts1723'", "'ts1724'"), Annotation: MIDUVI
    Time Stamp: ("'ts1725'", "'ts1726'"), Annotation: karashka guasigua mi can
    Time Stamp: ("'ts1727'", "'ts1728'"), Annotation: na
    Time Stamp: ("'ts1730'", "'ts1731'"), Annotation: ñuka wasichishka
    Time Stamp: ("'ts1735'", "'ts1736'"), Annotation: ah ah
    Time Stamp: ("'ts1737'", "'ts1738'"), Annotation: kay guapi ña
    Time Stamp: ("'ts1739'", "'ts1740'"), Annotation: ishkandi fuerzaguanmi randishpa
    Time Stamp: ("'ts1741'", "'ts1742'"), Annotation: ña caiguaman separarimurcanchik
    Time Stamp: ("'ts1743'", "'ts1744'"), Annotation: cu;adopopi
    Time Stamp: ("'ts1745'", "'ts1746'"), Annotation: shina mingarishpallami
    Time Stamp: ("'ts1747'", "'ts1748'"), Annotation: kawsarkanchig
    Time Stamp: ("'ts1749'", "'ts1750'"), Annotation: shina
    Time Stamp: ("'ts1751'", "'ts1753'"), Annotation: None
    Time Stamp: ("'ts1755'", "'ts1756'"), Annotation: guaguakuna
    Time Stamp: ("'ts1757'", "'ts1758'"), Annotation: siete karka
    Time Stamp: ("'ts1759'", "'ts1760'"), Annotation: kunanga seisguanlla kanchi
    Time Stamp: ("'ts1761'", "'ts1762'"), Annotation: shug guaguaka
    Time Stamp: ("'ts1763'", "'ts1765'"), Annotation: saquish rrirka Españaman
    Time Stamp: ("'ts1767'", "'ts1768'"), Annotation: pay solua
    Time Stamp: ("'ts1771'", "'ts1772'"), Annotation: pay solua
    Time Stamp: ("'ts1823'", "'ts1826'"), Annotation: shina
    Time Stamp: ("'ts1833'", "'ts1834'"), Annotation: shina kapan
    Time Stamp: ("'ts1835'", "'ts1836'"), Annotation: tiu ualla
    Time Stamp: ("'ts1837'", "'ts1838'"), Annotation: shina
    Time Stamp: ("'ts1839'", "'ts1840'"), Annotation: chay cuentukunaka
    Time Stamp: ("'ts1841'", "'ts1842'"), Annotation: chayguallata
    Time Stamp: ("'ts1843'", "'ts1844'"), Annotation: ;uka yachargani
    Time Stamp: ("'ts1845'", "'ts1846'"), Annotation: shina
    Time Stamp: ("'ts1847'", "'ts1849'"), Annotation: None
    Time Stamp: ("'ts1897'", "'ts1900'"), Annotation: Janta Pucara
    Time Stamp: ("'ts1991'", "'ts1992'"), Annotation: ya  saqui alkuta
    Time Stamp: ("'ts2073'", "'ts2077'"), Annotation: yuru urku nin chitaka
    Time Stamp: ("'ts2087'", "'ts2091'"), Annotation: niiii ma
    Time Stamp: ("'ts2127'", "'ts2128'"), Annotation: chy urkukunatami
    Time Stamp: ("'ts2129'", "'ts2130'"), Annotation: parlachu nijun
    Time Stamp: ("'ts2154'", "'ts2156'"), Annotation: antiguatami
  Tier Type: tn, Annotations Count: 156
    Time Stamp: ('209',), Annotation: naa
    Time Stamp: ('209',), Annotation: yooo
    Time Stamp: ('14',), Annotation: Diana Tugali Lanchimba soy
    Time Stamp: ('34',), Annotation: con el sapo se han encontrado
    Time Stamp: ('215',), Annotation: (..............................)
    Time Stamp: ('136',), Annotation: que
    Time Stamp: ('136',), Annotation: YO
    Time Stamp: ('136',), Annotation: YO
    Time Stamp: ('136',), Annotation: esos cuentos
    Time Stamp: ('136',), Annotation: ya conto el
    Time Stamp: ('137',), Annotation: y lo dijo
    Time Stamp: ('137',), Annotation: entonces
    Time Stamp: ('137',), Annotation: no tengo
    Time Stamp: ('137',), Annotation: nada que decir
    Time Stamp: ('137',), Annotation: entonces
    Time Stamp: ('137',), Annotation: ....................
    Time Stamp: ('137',), Annotation: hablo no mas
    Time Stamp: ('137',), Annotation: yo
    Time Stamp: ('137',), Annotation: yo asi
    Time Stamp: ('137',), Annotation: como esta criatura
    Time Stamp: ('138',), Annotation: asi pequeña
    Time Stamp: ('138',), Annotation: me dejaron
    Time Stamp: ('138',), Annotation: mi mama y mi papa se murieron
    Time Stamp: ('138',), Annotation: se acabo
    Time Stamp: ('138',), Annotation: mi madrina me acogio
    Time Stamp: ('138',), Annotation: de nuevo
    Time Stamp: ('138',), Annotation: la madrina de nuevo
    Time Stamp: ('138',), Annotation: voy hablar claro
    Time Stamp: ('138',), Annotation: asi llena de piojos
    Time Stamp: ('138',), Annotation: mi madrina
    Time Stamp: ('139',), Annotation: a limpiar
    Time Stamp: ('139',), Annotation: no voy avanzar
    Time Stamp: ('139',), Annotation: a la nuera mayor
    Time Stamp: ('139',), Annotation: le reagalo
    Time Stamp: ('139',), Annotation: la nuera mayor
    Time Stamp: ('139',), Annotation: le hizo criar
    Time Stamp: ('139',), Annotation: me tuvo
    Time Stamp: ('139',), Annotation: entonces
    Time Stamp: ('139',), Annotation: ella
    Time Stamp: ('139',), Annotation: sin ropa
    Time Stamp: ('140',), Annotation: asi
    Time Stamp: ('140',), Annotation: pastando a los animales
    Time Stamp: ('140',), Annotation: asi arrimada creci
    Time Stamp: ('140',), Annotation: ni papa
    Time Stamp: ('140',), Annotation: si
    Time Stamp: ('140',), Annotation: esa nuera
    Time Stamp: ('140',), Annotation: todavia vive
    Time Stamp: ('140',), Annotation: ahora
    Time Stamp: ('140',), Annotation: todavia vive mi mama Agustina
    Time Stamp: ('140',), Annotation: ah ah
    Time Stamp: ('141',), Annotation: entonces
    Time Stamp: ('141',), Annotation: ella haciendo me criar asi
    Time Stamp: ('147',), Annotation: cuando era pequeña
    Time Stamp: ('141',), Annotation: era amiguera amiguera
    Time Stamp: ('141',), Annotation: asi yendo a pastar
    Time Stamp: ('147',), Annotation: aka arriba en los terrenos
    Time Stamp: ('141',), Annotation: asi pastando
    Time Stamp: ('147',), Annotation: sabia andar
    Time Stamp: ('147',), Annotation: entonces
    Time Stamp: ('147',), Annotation: asi la casita
    Time Stamp: ('147',), Annotation: esta abajo con dos namderas
    Time Stamp: ('147',), Annotation: alla mas abajito era
    Time Stamp: ('147',), Annotation: ..............
    Time Stamp: ('147',), Annotation: a lado la casa
    Time Stamp: ('148',), Annotation: enonces de ahi
    Time Stamp: ('148',), Annotation: me acuerdo qque los terrenos de alla arriba eran limpios
    Time Stamp: ('148',), Annotation: entonces asi
    Time Stamp: ('148',), Annotation: acompa;ando a  pastar
    Time Stamp: ('148',), Annotation: venia
    Time Stamp: ('148',), Annotation: asi con la ropa en la plantacion
    Time Stamp: ('148',), Annotation: esta limpiecito
    Time Stamp: ('148',), Annotation: amiguera
    Time Stamp: ('148',), Annotation: no tienes que ser amiguera
    Time Stamp: ('148',), Annotation: le sabian garrotear
    Time Stamp: ('149',), Annotation: asi tambien no
    Time Stamp: ('149',), Annotation: mori
    Time Stamp: ('149',), Annotation: asi
    Time Stamp: ('149',), Annotation: vivo un poco mal
    Time Stamp: ('149',), Annotation: estando asi
    Time Stamp: ('149',), Annotation: ahora
    Time Stamp: ('149',), Annotation: no puedo ni acostarme
    Time Stamp: ('149',), Annotation: ya me duele esto
    Time Stamp: ('149',), Annotation: me duele los pies
    Time Stamp: ('149',), Annotation: ya no puedo
    Time Stamp: ('150',), Annotation: asi sin la propia mama y el papa
