Speaker: simeon
  Tier Type: po, Annotations Count: 1001
    Time Stamp: ("'ts1165'", "'ts1168'"), Annotation: lluchuy chayta nunka na uyashkani
    Time Stamp: ("'ts1169'", "'ts1171'"), Annotation: ari jachun
    Time Stamp: ("'ts1172'", "'ts1174'"), Annotation: ajan
    Time Stamp: ("'ts1175'", "'ts1176'"), Annotation: amaneccer
    Time Stamp: ("'ts1179'", "'ts1180'"), Annotation: pakari
    Time Stamp: ("'ts1181'", "'ts1182'"), Annotation: dia
    Time Stamp: ("'ts1185'", "'ts1186'"), Annotation: eemm pasado mañana
    Time Stamp: ("'ts1188'", "'ts1190'"), Annotation: nincha
    Time Stamp: ("'ts1191'", "'ts1192'"), Annotation: ante ayer
    Time Stamp: ("'ts1194'", "'ts1196'"), Annotation: kaynani
    Time Stamp: ("'ts1197'", "'ts1198'"), Annotation: deuda tyanchu
    Time Stamp: ("'ts1201'", "'ts1203'"), Annotation: divi ari
    Time Stamp: ("'ts1205'", "'ts1206'"), Annotation: divi
    Time Stamp: ("'ts1207'", "'ts1208'"), Annotation: venado
    Time Stamp: ("'ts1211'", "'ts1212'"), Annotation: taruga
    Time Stamp: ("'ts1213'", "'ts1214'"), Annotation: gewan  uyangui taruga
    Time Stamp: ("'ts1215'", "'ts1218'"), Annotation: o taruka taruga a gewan nachu
    Time Stamp: ("'ts1219'", "'ts1221'"), Annotation: Rocio tyanchu
    Time Stamp: ("'ts1224'", "'ts1227'"), Annotation: caza nachu shulia nin kaypi  o shulla
    Time Stamp: ("'ts1229'", "'ts1231'"), Annotation: chulla chulla
    Time Stamp: ("'ts1232'", "'ts1233'"), Annotation: chulla
    Time Stamp: ("'ts1236'", "'ts1241'"), Annotation: chilla chulla pero chayshu palabra tyan nachu chulla inpar nirkanchi nachu
    Time Stamp: ("'ts1253'", "'ts1254'"), Annotation: a
    Time Stamp: ("'ts1255'", "'ts1259'"), Annotation: chuulla chuulla mayjan kayta Rocio
    Time Stamp: ("'ts1261'", "'ts1262'"), Annotation: chuulla
    Time Stamp: ("'ts1270'", "'ts1271'"), Annotation: a a ya
    Time Stamp: ("'ts1273'", "'ts1275'"), Annotation: pero vocal o consonante ningui
    Time Stamp: ("'ts1276'", "'ts1278'"), Annotation: vocal chuulla
    Time Stamp: ("'ts1279'", "'ts1280'"), Annotation: mjm
    Time Stamp: ("'ts1281'", "'ts1282'"), Annotation: medio chuulla mm
    Time Stamp: ("'ts1283'", "'ts1285'"), Annotation: risa shinchi kan chuula rocio  entonces tutamanta tyan yaku
    Time Stamp: ("'ts1287'", "'ts1289'"), Annotation: chulla aja ajan
    Time Stamp: ("'ts1291'", "'ts1292'"), Annotation: ñakutin nipay primero emm
    Time Stamp: ("'ts1293'", "'ts1294'"), Annotation: empar y chay kipa eemm rocio
    Time Stamp: ("'ts1299'", "'ts1304'"), Annotation: chuulla mmm ok ya
    Time Stamp: ("'ts1305'", "'ts1306'"), Annotation: diarea tyanllu
    Time Stamp: ("'ts1308'", "'ts1310'"), Annotation: diarea
    Time Stamp: ("'ts1313'", "'ts1315'"), Annotation: oriale
    Time Stamp: ("'ts1317'", "'ts1318'"), Annotation: y kichcha
    Time Stamp: ("'ts1320'", "'ts1321'"), Annotation: uyashkangui
    Time Stamp: ("'ts1326'", "'ts1327'"), Annotation: a ya
    Time Stamp: ("'ts1329'", "'ts1330'"), Annotation: perro
    Time Stamp: ("'ts1332'", "'ts1334'"), Annotation: alku con l
    Time Stamp: ("'ts1335'", "'ts1336'"), Annotation: ña tapurkani animal domestico nachu wiywa na tyanchu ari
    Time Stamp: ("'ts1337'", "'ts1338'"), Annotation: animal ninga
    Time Stamp: ("'ts1340'", "'ts1342'"), Annotation: animal
    Time Stamp: ("'ts1344'", "'ts1346'"), Annotation: animul
    Time Stamp: ("'ts1349'", "'ts1350'"), Annotation: mmm
    Time Stamp: ("'ts1351'", "'ts1352'"), Annotation: puerta
    Time Stamp: ("'ts1354'", "'ts1356'"), Annotation: mmm
    Time Stamp: ("'ts1357'", "'ts1358'"), Annotation: masa como masa de pan
    Time Stamp: ("'ts1363'", "'ts1365'"), Annotation: chapu
    Time Stamp: ("'ts1367'", "'ts1369'"), Annotation: pico tyanchu pika  pika
    Time Stamp: ("'ts1371'", "'ts1372'"), Annotation: chapu
    Time Stamp: ("'ts1373'", "'ts1374'"), Annotation: paloma
    Time Stamp: ("'ts1376'", "'ts1377'"), Annotation: mmm urpi
    Time Stamp: ("'ts1380'", "'ts1381'"), Annotation: a ya
    Time Stamp: ("'ts1383'", "'ts1386'"), Annotation: urpi ari chaymi kan osea wakimpi shuk especiekuna cambiaringa pero urpimi kan
    Time Stamp: ("'ts1387'", "'ts1388'"), Annotation: carne  seca tyanchu kaypi palabra
    Time Stamp: ("'ts1390'", "'ts1392'"), Annotation: tzarki nachu tzarki
    Time Stamp: ("'ts1393'", "'ts1394'"), Annotation: tzarki
    Time Stamp: ("'ts1395'", "'ts1396'"), Annotation: oca seca mazamorra de oca
    Time Stamp: ("'ts1403'", "'ts1405'"), Annotation: chuno
    Time Stamp: ("'ts1406'", "'ts1409'"), Annotation: kawi  kawe  uyashkangui
    Time Stamp: ("'ts1411'", "'ts1413'"), Annotation: talvez chuno
    Time Stamp: ("'ts1415'", "'ts1416'"), Annotation: tambor
    Time Stamp: ("'ts1418'", "'ts1421'"), Annotation: tiña
    Time Stamp: ("'ts1423'", "'ts1426'"), Annotation: wankar na
    Time Stamp: ("'ts1427'", "'ts1428'"), Annotation: tambor
    Time Stamp: ("'ts1430'", "'ts1432'"), Annotation: tambor ari ari
    Time Stamp: ("'ts1433'", "'ts1434'"), Annotation: inano nin kaypi
    Time Stamp: ("'ts1437'", "'ts1441'"), Annotation: iño gentepa o como sacha inano shina
    Time Stamp: ("'ts1443'", "'ts1445'"), Annotation: o ima
    Time Stamp: ("'ts1446'", "'ts1448'"), Annotation: iño
    Time Stamp: ("'ts1450'", "'ts1451'"), Annotation: eee
    Time Stamp: ("'ts1453'", "'ts1454'"), Annotation: uchila akapa
    Time Stamp: ("'ts1455'", "'ts1458'"), Annotation: akapa uyashkangui ari
    Time Stamp: ("'ts1459'", "'ts1462'"), Annotation: iño pero  gentekunaman ningapak ari despectivo
    Time Stamp: ("'ts1463'", "'ts1465'"), Annotation: na nisha
    Time Stamp: ("'ts1466'", "'ts1470'"), Annotation:  imanalla iñomi kangui risa
    Time Stamp: ("'ts1473'", "'ts1474'"), Annotation: aguila
    Time Stamp: ("'ts1476'", "'ts1479'"), Annotation: anga nachu wakimpe medio gavilan alcon shukuna o
    Time Stamp: ("'ts1481'", "'ts1482'"), Annotation: mjm
    Time Stamp: ("'ts1485'", "'ts1486'"), Annotation: oreja
    Time Stamp: ("'ts1491'", "'ts1492'"), Annotation: renlli
    Time Stamp: ("'ts1493'", "'ts1494'"), Annotation: la masorca de maiz
    Time Stamp: ("'ts1497'", "'ts1499'"), Annotation: caspa pero y con los granos y todo
    Time Stamp: ("'ts1501'", "'ts1502'"), Annotation: ima
    Time Stamp: ("'ts1505'", "'ts1507'"), Annotation: lo que dicen el choclo pero bien dicho en kichwa
    Time Stamp: ("'ts1509'", "'ts1511'"), Annotation: como es aqui chukllu , chukllu
    Time Stamp: ("'ts1513'", "'ts1515'"), Annotation: y kaspa y chukllu que es la diferencia
    Time Stamp: ("'ts1516'", "'ts1517'"), Annotation: a ya risa
    Time Stamp: ("'ts1519'", "'ts1520'"), Annotation: chukllu kaspa
    Time Stamp: ("'ts1523'", "'ts1526'"), Annotation: tukuy aja chukllu kaspa
    Time Stamp: ("'ts1527'", "'ts1528'"), Annotation: temblor terremoto
    Time Stamp: ("'ts1530'", "'ts1532'"), Annotation: chukchuy
    Time Stamp: ("'ts1533'", "'ts1534'"), Annotation: mjm
    Time Stamp: ("'ts1535'", "'ts1536'"), Annotation: kaypi nin alpa mama chukchuna
    Time Stamp: ("'ts1541'", "'ts1545'"), Annotation: alpa chukchuy alpa mama na
    Time Stamp: ("'ts1547'", "'ts1548'"), Annotation: imbaburapi nin alpa mama chukchun
    Time Stamp: ("'ts1549'", "'ts1550'"), Annotation: borde
    Time Stamp: ("'ts1552'", "'ts1554'"), Annotation: a an
    Time Stamp: ("'ts1559'", "'ts1560'"), Annotation: kaypish nin manña pero na yapa uyashkani kaypi
    Time Stamp: ("'ts1561'", "'ts1563'"), Annotation: a na yarinichu kaypi
    Time Stamp: ("'ts1566'", "'ts1568'"), Annotation: manña manña bordes ajan manña  manña
    Time Stamp: ("'ts1569'", "'ts1571'"), Annotation: eemm huevo lulon
    Time Stamp: ("'ts1573'", "'ts1574'"), Annotation: Saragorupi paykuna ruron nishka
    Time Stamp: ("'ts1575'", "'ts1576'"), Annotation: ñuka  shuk grabacuionta charini  chay warmita tapurkani no se ima atalpamanta paypash ruron nirka
    Time Stamp: ("'ts1577'", "'ts1581'"), Annotation: ima imata kan ruru, ruru, ruru    aa lulun  shina grabashkia charini
    Time Stamp: ("'ts1582'", "'ts1584'"), Annotation: mm enemigo   gerrero shinakuna eem
    Time Stamp: ("'ts1585'", "'ts1587'"), Annotation:  tyarka kay  chu.....
    Time Stamp: ("'ts1589'", "'ts1592'"), Annotation: auka
    Time Stamp: ("'ts1593'", "'ts1595'"), Annotation:  y tiarca caipi  rucucuna shina parlakuna
    Time Stamp: ("'ts1598'", "'ts1600'"), Annotation: shina lanzawan gentekuna
    Time Stamp: ("'ts1601'", "'ts1602'"), Annotation: mmm ojo o cara
    Time Stamp: ("'ts1604'", "'ts1606'"), Annotation: ñavi, ari
    Time Stamp: ("'ts1607'", "'ts1609'"), Annotation: y ñavi lulun shina
    Time Stamp: ("'ts1610'", "'ts1612'"), Annotation: ari mjm
    Time Stamp: ("'ts1613'", "'ts1614'"), Annotation: abanico
    Time Stamp: ("'ts1617'", "'ts1618'"), Annotation: aventana
    Time Stamp: ("'ts1619'", "'ts1621'"), Annotation: wayrachina tyanllu
    Time Stamp: ("'ts1622'", "'ts1624'"), Annotation: mjm
    Time Stamp: ("'ts1625'", "'ts1626'"), Annotation: padre
    Time Stamp: ("'ts1629'", "'ts1630'"), Annotation: tayta
    Time Stamp: ("'ts1634'", "'ts1636'"), Annotation: aja
    Time Stamp: ("'ts1637'", "'ts1638'"), Annotation: pluma
    Time Stamp: ("'ts1640'", "'ts1642'"), Annotation: chayta na yapa uyashkiani
    Time Stamp: ("'ts1645'", "'ts1647'"), Annotation: como pishku milma
    Time Stamp: ("'ts1648'", "'ts1650'"), Annotation: aja
    Time Stamp: ("'ts1651'", "'ts1652'"), Annotation: pluma na nik charini cuscomanta termino na yachanichu
    Time Stamp: ("'ts1654'", "'ts1656'"), Annotation: heces
    Time Stamp: ("'ts1657'", "'ts1659'"), Annotation: de animal tal vez
    Time Stamp: ("'ts1661'", "'ts1663'"), Annotation: ishpa
    Time Stamp: ("'ts1665'", "'ts1667'"), Annotation: yyy heces solido kashpaka
    Time Stamp: ("'ts1668'", "'ts1670'"), Annotation: chakishkia ihspa
    Time Stamp: ("'ts1671'", "'ts1673'"), Annotation: aka tyanllu
    Time Stamp: ("'ts1675'", "'ts1677'"), Annotation: yyy isma
    Time Stamp: ("'ts1678'", "'ts1681'"), Annotation: ismapash
    Time Stamp: ("'ts1683'", "'ts1684'"), Annotation: imata yangui punta tiempo  kaypi tyarka chay palabra mashi
    Time Stamp: ("'ts1686'", "'ts1689'"), Annotation: o medio mushuk chayamushkia
    Time Stamp: ("'ts1690'", "'ts1693'"), Annotation: kikimba abuelokuna mashi tyarkachu
    Time Stamp: ("'ts1694'", "'ts1696'"), Annotation: ari a ya
    Time Stamp: ("'ts1697'", "'ts1698'"), Annotation: tal vez shuk ladopiEcuadorpi, entonces amigota ningapak
    Time Stamp: ("'ts1699'", "'ts1700'"), Annotation: compañero
    Time Stamp: ("'ts1705'", "'ts1707'"), Annotation: kumba ari kumba
    Time Stamp: ("'ts1709'", "'ts1710'"), Annotation: ya
    Time Stamp: ("'ts1711'", "'ts1712'"), Annotation: mujer emm hembra
    Time Stamp: ("'ts1714'", "'ts1716'"), Annotation: solo warmi nachu
    Time Stamp: ("'ts1717'", "'ts1718'"), Annotation: porque kaypi shuk
    Time Stamp: ("'ts1719'", "'ts1720'"), Annotation: china ochina tyan
    Time Stamp: ("'ts1721'", "'ts1722'"), Annotation: china nin wakimpi warmikunaman o animal o gente
    Time Stamp: ("'ts1725'", "'ts1726'"), Annotation: ya kayta mas o menos yachani, pero tapusha hermano de mujer
    Time Stamp: ("'ts1728'", "'ts1729'"), Annotation: turi
    Time Stamp: ("'ts1732'", "'ts1734'"), Annotation: hermana de mujer
    Time Stamp: ("'ts1739'", "'ts1740'"), Annotation: eeem kay palabra
    Time Stamp: ("'ts1741'", "'ts1742'"), Annotation: eemm
    Time Stamp: ("'ts1743'", "'ts1744'"), Annotation: tyarka uyashkiani shuk llaktakunapi, tal vez mas  kuykunamanta parlashpa emm abortar
    Time Stamp: ("'ts1745'", "'ts1747'"), Annotation: wakimpi na yapa gentekunamanta solo animalmanta
    Time Stamp: ("'ts1749'", "'ts1751'"), Annotation: chulluy
    Time Stamp: ("'ts1753'", "'ts1754'"), Annotation: mmm
    Time Stamp: ("'ts1755'", "'ts1756'"), Annotation: chulluy
    Time Stamp: ("'ts1759'", "'ts1761'"), Annotation: y mana shulluy
    Time Stamp: ("'ts1768'", "'ts1771'"), Annotation: aja
    Time Stamp: ("'ts1772'", "'ts1774'"), Annotation: como dos uss
    Time Stamp: ("'ts1775'", "'ts1776'"), Annotation: como
    Time Stamp: ("'ts1779'", "'ts1780'"), Annotation: aja
    Time Stamp: ("'ts1781'", "'ts1782'"), Annotation: chulluy
    Time Stamp: ("'ts1783'", "'ts1784'"), Annotation: chulluy
    Time Stamp: ("'ts1785'", "'ts1786'"), Annotation: porque es
    Time Stamp: ("'ts1787'", "'ts1788'"), Annotation: no se exactamente  que sonido hizo la diferencia
    Time Stamp: ("'ts1793'", "'ts1794'"), Annotation: chulluna
    Time Stamp: ("'ts1796'", "'ts1798'"), Annotation: chullushkia kuykuna
    Time Stamp: ("'ts1800'", "'ts1802'"), Annotation: chullushkia
    Time Stamp: ("'ts1803'", "'ts1804'"), Annotation: emmm campo huerto
    Time Stamp: ("'ts1807'", "'ts1809'"), Annotation: igual en castellano dicen lo mismo
    Time Stamp: ("'ts1811'", "'ts1812'"), Annotation: pero tal vez en castellano dicen chakra
    Time Stamp: ("'ts1813'", "'ts1815'"), Annotation: eee
    Time Stamp: ("'ts1816'", "'ts1818'"), Annotation: en kichwa a veces dicen chakra
    Time Stamp: ("'ts1819'", "'ts1820'"), Annotation: kaypi charkachu kan g wan
    Time Stamp: ("'ts1821'", "'ts1824'"), Annotation: ari
    Time Stamp: ("'ts1825'", "'ts1826'"), Annotation: uña
    Time Stamp: ("'ts1829'", "'ts1830'"), Annotation: sillo
    Time Stamp: ("'ts1832'", "'ts1834'"), Annotation: mana shillo
    Time Stamp: ("'ts1837'", "'ts1838'"), Annotation: mjm
    Time Stamp: ("'ts1839'", "'ts1840'"), Annotation: fuego
    Time Stamp: ("'ts1843'", "'ts1844'"), Annotation: nina
    Time Stamp: ("'ts1845'", "'ts1846'"), Annotation: yy para
    Time Stamp: ("'ts1847'", "'ts1848'"), Annotation: luciernaga
    Time Stamp: ("'ts1851'", "'ts1853'"), Annotation: kuysaku
    Time Stamp: ("'ts1855'", "'ts1856'"), Annotation: nina kuro ninllu
    Time Stamp: ("'ts1862'", "'ts1864'"), Annotation: aja
    Time Stamp: ("'ts1868'", "'ts1869'"), Annotation: nina kurapash tyan
    Time Stamp: ("'ts1871'", "'ts1872'"), Annotation: nina juru
    Time Stamp: ("'ts1875'", "'ts1877'"), Annotation: nina kuru
    Time Stamp: ("'ts1879'", "'ts1880'"), Annotation: cocina de
    Time Stamp: ("'ts1881'", "'ts1883'"), Annotation: de la
    Time Stamp: ("'ts1885'", "'ts1886'"), Annotation: aja tulpa
    Time Stamp: ("'ts1887'", "'ts1888'"), Annotation: leña
    Time Stamp: ("'ts1890'", "'ts1892'"), Annotation: yanta
    Time Stamp: ("'ts1893'", "'ts1894'"), Annotation: con T
    Time Stamp: ("'ts1897'", "'ts1899'"), Annotation:  yanta
    Time Stamp: ("'ts1901'", "'ts1902'"), Annotation: mana yanda
    Time Stamp: ("'ts1903'", "'ts1904'"), Annotation: mjm
    Time Stamp: ("'ts1905'", "'ts1906'"), Annotation: pez pescado
    Time Stamp: ("'ts1909'", "'ts1911'"), Annotation: y rrukukuna shina parlan karka chalwa
    Time Stamp: ("'ts1914'", "'ts1916'"), Annotation: pescado kunan ninchi
    Time Stamp: ("'ts1917'", "'ts1918'"), Annotation: ee lugar plano
    Time Stamp: ("'ts1921'", "'ts1923'"), Annotation: pamba
    Time Stamp: ("'ts1925'", "'ts1926'"), Annotation: pulga
    Time Stamp: ("'ts1931'", "'ts1932'"), Annotation: usa
    Time Stamp: ("'ts1935'", "'ts1936'"), Annotation: yy piki
    Time Stamp: ("'ts1939'", "'ts1941'"), Annotation: piki parlanllu
    Time Stamp: ("'ts1942'", "'ts1944'"), Annotation: pikipash parlanllu
    Time Stamp: ("'ts1948'", "'ts1950'"), Annotation: saltan chay
    Time Stamp: ("'ts1951'", "'ts1958'"), Annotation: piojo y piojo kan usa nachuy pulga  kan chay piki nachu
    Time Stamp: ("'ts1959'", "'ts1960'"), Annotation: la carne
    Time Stamp: ("'ts1961'", "'ts1962'"), Annotation: el cuerpo
    Time Stamp: ("'ts1964'", "'ts1967'"), Annotation: aycha nachu
    Time Stamp: ("'ts1969'", "'ts1970'"), Annotation: inundación tyanllu
    Time Stamp: ("'ts1973'", "'ts1974'"), Annotation: jundana
    Time Stamp: ("'ts1975'", "'ts1977'"), Annotation: lluk lluklla nin kaypi
    Time Stamp: ("'ts1979'", "'ts1980'"), Annotation: na yashkiani
    Time Stamp: ("'ts1981'", "'ts1982'"), Annotation: arina
    Time Stamp: ("'ts1984'", "'ts1986'"), Annotation: tal vez molido
    Time Stamp: ("'ts1989'", "'ts1991'"), Annotation: machika
    Time Stamp: ("'ts1995'", "'ts1996'"), Annotation: matshka
    Time Stamp: ("'ts1997'", "'ts1998'"), Annotation: flor
    Time Stamp: ("'ts2000'", "'ts2002'"), Annotation: sisa
    Time Stamp: ("'ts2003'", "'ts2004'"), Annotation: flauta tyanllu
    Time Stamp: ("'ts2007'", "'ts2009'"), Annotation: pingullo, pinguli, pingas.. uyashkiangui
    Time Stamp: ("'ts2011'", "'ts2013'"), Annotation: a ya sumak
    Time Stamp: ("'ts2015'", "'ts2017'"), Annotation: pingullo
    Time Stamp: ("'ts2021'", "'ts2023'"), Annotation: pingullo
    Time Stamp: ("'ts2024'", "'ts2026'"), Annotation: aja
    Time Stamp: ("'ts2027'", "'ts2028'"), Annotation: kuskupi kanga pingulyu
    Time Stamp: ("'ts2030'", "'ts2032'"), Annotation: igual en cañar y loja pingulyu
    Time Stamp: ("'ts2033'", "'ts2034'"), Annotation: Con la y
    Time Stamp: ("'ts2035'", "'ts2036'"), Annotation: mosca
    Time Stamp: ("'ts2041'", "'ts2042'"), Annotation: chuspi
    Time Stamp: ("'ts2043'", "'ts2044'"), Annotation: espuma
    Time Stamp: ("'ts2047'", "'ts2049'"), Annotation: putsku
    Time Stamp: ("'ts2051'", "'ts2052'"), Annotation: pie
    Time Stamp: ("'ts2055'", "'ts2056'"), Annotation: chaki
    Time Stamp: ("'ts2057'", "'ts2058'"), Annotation: mmm huella
    Time Stamp: ("'ts2062'", "'ts2064'"), Annotation: pie ari
    Time Stamp: ("'ts2066'", "'ts2068'"), Annotation: kaypi nin yupi pero na uyashkiani
    Time Stamp: ("'ts2069'", "'ts2070'"), Annotation: sarushkia
    Time Stamp: ("'ts2071'", "'ts2072'"), Annotation: yupi
    Time Stamp: ("'ts2073'", "'ts2074'"), Annotation: ya na
    Time Stamp: ("'ts2075'", "'ts2076'"), Annotation: la frente
    Time Stamp: ("'ts2078'", "'ts2080'"), Annotation: frente
    Time Stamp: ("'ts2081'", "'ts2082'"), Annotation: bosque
    Time Stamp: ("'ts2085'", "'ts2086'"), Annotation: lobo o zorro
    Time Stamp: ("'ts2089'", "'ts2091'"), Annotation: atuk
    Time Stamp: ("'ts2092'", "'ts2094'"), Annotation: con J
    Time Stamp: ("'ts2095'", "'ts2098'"), Annotation: atuj o con K J
    Time Stamp: ("'ts2100'", "'ts2102'"), Annotation: atuj ajam
    Time Stamp: ("'ts2103'", "'ts2105'"), Annotation: kayka tyanllu shina nariz
    Time Stamp: ("'ts2107'", "'ts2108'"), Annotation: kaypi nin mirka
    Time Stamp: ("'ts2112'", "'ts2113'"), Annotation: ari
    Time Stamp: ("'ts2114'", "'ts2115'"), Annotation: nachu
    Time Stamp: ("'ts2116'", "'ts2118'"), Annotation: mirka
    Time Stamp: ("'ts2121'", "'ts2123'"), Annotation: mirga
    Time Stamp: ("'ts2125'", "'ts2126'"), Annotation: mirga
    Time Stamp: ("'ts2127'", "'ts2129'"), Annotation: m tyashkiami
    Time Stamp: ("'ts2131'", "'ts2132'"), Annotation: sapo o  rana
    Time Stamp: ("'ts2134'", "'ts2137'"), Annotation: o shuk especie kashpapash
    Time Stamp: ("'ts2138'", "'ts2142'"), Annotation: jambatu
    Time Stamp: ("'ts2143'", "'ts2145'"), Annotation: con T
    Time Stamp: ("'ts2147'", "'ts2148'"), Annotation: aja jambatu  con t jambatu
    Time Stamp: ("'ts2149'", "'ts2151'"), Annotation: pero chaykia shuk clase kanga nachu o tukuy
    Time Stamp: ("'ts2152'", "'ts2154'"), Annotation: aja
    Time Stamp: ("'ts2155'", "'ts2156'"), Annotation: y shukuna
    Time Stamp: ("'ts2157'", "'ts2159'"), Annotation: wakimbi sapo
    Time Stamp: ("'ts2162'", "'ts2164'"), Annotation: aja
